chr	start	end	RT	group
chr22	16400000	16600000	0.1814419361399227	T-47D_SA1044_S1
chr22	16600000	16800000	0.279381197770953	T-47D_SA1044_S1
chr22	16800000	17000000	0.3940842317199404	T-47D_SA1044_S1
chr22	17000000	17200000	0.6441151048582947	T-47D_SA1044_S1
chr22	17200000	17400000	0.862237530257171	T-47D_SA1044_S1
chr22	17400000	17600000	0.8845949128075066	T-47D_SA1044_S1
chr22	17600000	17800000	0.9020329130228459	T-47D_SA1044_S1
chr22	17800000	18000000	0.9092375093214019	T-47D_SA1044_S1
chr22	18000000	18200000	0.911964019388516	T-47D_SA1044_S1
chr22	18200000	18400000	0.911964019388516	T-47D_SA1044_S1
chr22	18400000	18600000	0.911964019388516	T-47D_SA1044_S1
chr22	18600000	18800000	0.911964019388516	T-47D_SA1044_S1
chr22	18800000	19000000	0.911964019388516	T-47D_SA1044_S1
chr22	19000000	19200000	0.9206888516032812	T-47D_SA1044_S1
chr22	19200000	19400000	0.9394108873974645	T-47D_SA1044_S1
chr22	19400000	19600000	0.9503169276659209	T-47D_SA1044_S1
chr22	19600000	19800000	0.9517710663683818	T-47D_SA1044_S1
chr22	19800000	20000000	0.9626771066368381	T-47D_SA1044_S1
chr22	20000000	20200000	0.9578299776286353	T-47D_SA1044_S1
chr22	20200000	20400000	0.9224459358687547	T-47D_SA1044_S1
chr22	20400000	20600000	0.9066927665920955	T-47D_SA1044_S1
chr22	20600000	20800000	0.9066927665920955	T-47D_SA1044_S1
chr22	20800000	21000000	0.928262490678598	T-47D_SA1044_S1
chr22	21000000	21200000	0.933109619686801	T-47D_SA1044_S1
chr22	21200000	21400000	0.933109619686801	T-47D_SA1044_S1
chr22	21400000	21600000	0.933109619686801	T-47D_SA1044_S1
chr22	21600000	21800000	0.9222035794183445	T-47D_SA1044_S1
chr22	21800000	22000000	0.8774888143176733	T-47D_SA1044_S1
chr22	22000000	22200000	0.8010370184274646	T-47D_SA1044_S1
chr22	22200000	22400000	0.7005705495539684	T-47D_SA1044_S1
chr22	22400000	22600000	0.6954382953099889	T-47D_SA1044_S1
chr22	22600000	22800000	0.6934994437067078	T-47D_SA1044_S1
chr22	22800000	23000000	0.7303466963356422	T-47D_SA1044_S1
chr22	23000000	23200000	0.8615593858043522	T-47D_SA1044_S1
chr22	23200000	23400000	0.9069798358635706	T-47D_SA1044_S1
chr22	23400000	23600000	0.9383319475848098	T-47D_SA1044_S1
chr22	23600000	23800000	0.9431790765930126	T-47D_SA1044_S1
chr22	23800000	24000000	0.9447543935206785	T-47D_SA1044_S1
chr22	24000000	24200000	0.9473205206426683	T-47D_SA1044_S1
chr22	24200000	24400000	0.9473205206426683	T-47D_SA1044_S1
chr22	24400000	24600000	0.9424733916344654	T-47D_SA1044_S1
chr22	24600000	24800000	0.8594663073689919	T-47D_SA1044_S1
chr22	24800000	25000000	0.7837415808300136	T-47D_SA1044_S1
chr22	25000000	25200000	0.7088437174747874	T-47D_SA1044_S1
chr22	25200000	25400000	0.6827353180442403	T-47D_SA1044_S1
chr22	25400000	25600000	0.6647568759047243	T-47D_SA1044_S1
chr22	25600000	25800000	0.6015132288424826	T-47D_SA1044_S1
chr22	25800000	26000000	0.5877650083828528	T-47D_SA1044_S1
chr22	26000000	26200000	0.5945896845620493	T-47D_SA1044_S1
chr22	26200000	26400000	0.633072982090945	T-47D_SA1044_S1
chr22	26400000	26600000	0.6461602304130927	T-47D_SA1044_S1
chr22	26600000	26800000	0.6668486583162856	T-47D_SA1044_S1
chr22	26800000	27000000	0.6760361710272883	T-47D_SA1044_S1
chr22	27000000	27200000	0.6867439196545	T-47D_SA1044_S1
chr22	27200000	27400000	0.7175996542607281	T-47D_SA1044_S1
chr22	27400000	27600000	0.7175996542607281	T-47D_SA1044_S1
chr22	27600000	27800000	0.7121466341264999	T-47D_SA1044_S1
chr22	27800000	28000000	0.7153970618143536	T-47D_SA1044_S1
chr22	28000000	28200000	0.7331772123126248	T-47D_SA1044_S1
chr22	28200000	28400000	0.7739144803742118	T-47D_SA1044_S1
chr22	28400000	28600000	0.8145134228187919	T-47D_SA1044_S1
chr22	28600000	28800000	0.9241356518202156	T-47D_SA1044_S1
chr22	28800000	29000000	0.932338485526405	T-47D_SA1044_S1
chr22	29000000	29200000	0.9579842044607145	T-47D_SA1044_S1
chr22	29200000	29400000	0.9579842044607145	T-47D_SA1044_S1
chr22	29400000	29600000	0.9379126838858383	T-47D_SA1044_S1
chr22	29600000	29800000	0.9282184258694326	T-47D_SA1044_S1
chr22	29800000	30000000	0.9106475832146973	T-47D_SA1044_S1
chr22	30000000	30200000	0.9130711477187987	T-47D_SA1044_S1
chr22	30200000	30400000	0.9239771879872551	T-47D_SA1044_S1
chr22	30400000	30600000	0.9110111178903125	T-47D_SA1044_S1
chr22	30600000	30800000	0.9001050776218562	T-47D_SA1044_S1
chr22	30800000	31000000	0.9335502677784557	T-47D_SA1044_S1
chr22	31000000	31200000	0.9539522744220731	T-47D_SA1044_S1
chr22	31200000	31400000	0.9648583146905294	T-47D_SA1044_S1
chr22	31400000	31600000	0.9512863534675615	T-47D_SA1044_S1
chr22	31600000	31800000	0.9491051454138703	T-47D_SA1044_S1
chr22	31800000	32000000	0.8953020134228188	T-47D_SA1044_S1
chr22	32000000	32200000	0.7953299776286354	T-47D_SA1044_S1
chr22	32200000	32400000	0.6711446994905345	T-47D_SA1044_S1
chr22	32400000	32600000	0.5305736998887414	T-47D_SA1044_S1
chr22	32600000	32800000	0.3720914199521582	T-47D_SA1044_S1
chr22	32800000	33000000	0.3168745823527703	T-47D_SA1044_S1
chr22	33000000	33200000	0.3047126950230977	T-47D_SA1044_S1
chr22	33200000	33400000	0.29769896315247674	T-47D_SA1044_S1
chr22	33400000	33600000	0.30224314659766693	T-47D_SA1044_S1
chr22	33600000	33800000	0.3295142395986257	T-47D_SA1044_S1
chr22	33800000	34000000	0.3531504273460452	T-47D_SA1044_S1
chr22	34000000	34200000	0.3450047326231693	T-47D_SA1044_S1
chr22	34200000	34400000	0.34472854069429276	T-47D_SA1044_S1
chr22	34400000	34600000	0.3666569144436298	T-47D_SA1044_S1
chr22	34600000	34800000	0.4457834257355576	T-47D_SA1044_S1
chr22	34800000	35000000	0.614623805593012	T-47D_SA1044_S1
chr22	35000000	35200000	0.6986364191802408	T-47D_SA1044_S1
chr22	35200000	35400000	0.9192512372042574	T-47D_SA1044_S1
chr22	35400000	35600000	0.9274913565182021	T-47D_SA1044_S1
chr22	35600000	35800000	0.911738187241543	T-47D_SA1044_S1
chr22	35800000	36000000	0.9149328859060403	T-47D_SA1044_S1
chr22	36000000	36200000	0.89748322147651	T-47D_SA1044_S1
chr22	36200000	36400000	0.9247310109726218	T-47D_SA1044_S1
chr22	36400000	36600000	0.9404841802492809	T-47D_SA1044_S1
chr22	36600000	36800000	0.8669463087248322	T-47D_SA1044_S1
chr22	36800000	37000000	0.8505872483221477	T-47D_SA1044_S1
chr22	37000000	37200000	0.8847595078299776	T-47D_SA1044_S1
chr22	37200000	37400000	0.8859499056893451	T-47D_SA1044_S1
chr22	37400000	37600000	0.9385412554283458	T-47D_SA1044_S1
chr22	37600000	37800000	0.9666546036759223	T-47D_SA1044_S1
chr22	37800000	38000000	0.9618074746677194	T-47D_SA1044_S1
chr22	38000000	38200000	0.9618074746677194	T-47D_SA1044_S1
chr22	38200000	38400000	0.9525538647429685	T-47D_SA1044_S1
chr22	38400000	38600000	0.9525538647429685	T-47D_SA1044_S1
chr22	38600000	38800000	0.9352584271455175	T-47D_SA1044_S1
chr22	38800000	39000000	0.9460543053910603	T-47D_SA1044_S1
chr22	39000000	39200000	0.9569603456595166	T-47D_SA1044_S1
chr22	39200000	39400000	0.9666546036759223	T-47D_SA1044_S1
chr22	39400000	39600000	0.9128514716848709	T-47D_SA1044_S1
chr22	39600000	39800000	0.8638954687020222	T-47D_SA1044_S1
chr22	39800000	40000000	0.8497390007457122	T-47D_SA1044_S1
chr22	40000000	40200000	0.8831841909023117	T-47D_SA1044_S1
chr22	40200000	40400000	0.9028150633855332	T-47D_SA1044_S1
chr22	40400000	40600000	0.9403803131991052	T-47D_SA1044_S1
chr22	40600000	40800000	0.9549988136397533	T-47D_SA1044_S1
chr22	40800000	41000000	0.9393495114132698	T-47D_SA1044_S1
chr22	41000000	41200000	0.9480743436280349	T-47D_SA1044_S1
chr22	41200000	41400000	0.9577686016444406	T-47D_SA1044_S1
chr22	41400000	41600000	0.9461795568339193	T-47D_SA1044_S1
chr22	41600000	41800000	0.9431501012037925	T-47D_SA1044_S1
chr22	41800000	42000000	0.923519228720571	T-47D_SA1044_S1
chr22	42000000	42200000	0.923519228720571	T-47D_SA1044_S1
chr22	42200000	42400000	0.9323479279855119	T-47D_SA1044_S1
chr22	42400000	42600000	0.9546447214232449	T-47D_SA1044_S1
chr22	42600000	42800000	0.9401033343986365	T-47D_SA1044_S1
chr22	42800000	43000000	0.9470278044103547	T-47D_SA1044_S1
chr22	43000000	43200000	0.9092532467532468	T-47D_SA1044_S1
chr22	43200000	43400000	0.7505538365437694	T-47D_SA1044_S1
chr22	43400000	43600000	0.720321304238596	T-47D_SA1044_S1
chr22	43600000	43800000	0.7237748836569404	T-47D_SA1044_S1
chr22	43800000	44000000	0.7070522885786408	T-47D_SA1044_S1
chr22	44000000	44200000	0.7022932891887689	T-47D_SA1044_S1
chr22	44200000	44400000	0.6909906656378232	T-47D_SA1044_S1
chr22	44400000	44600000	0.7192472245151874	T-47D_SA1044_S1
chr22	44600000	44800000	0.7912815232865569	T-47D_SA1044_S1
chr22	44800000	45000000	0.8388715171852755	T-47D_SA1044_S1
chr22	45000000	45200000	0.8489843908887533	T-47D_SA1044_S1
chr22	45200000	45400000	0.8594828316724289	T-47D_SA1044_S1
chr22	45400000	45600000	0.8663569419022439	T-47D_SA1044_S1
chr22	45600000	45800000	0.9163264354958987	T-47D_SA1044_S1
chr22	45800000	46000000	0.9502563385533184	T-47D_SA1044_S1
chr22	46000000	46200000	0.9495890714430983	T-47D_SA1044_S1
chr22	46200000	46400000	0.9367441795713608	T-47D_SA1044_S1
chr22	46400000	46600000	0.9388215205748762	T-47D_SA1044_S1
chr22	46600000	46800000	0.9339743915666735	T-47D_SA1044_S1
chr22	46800000	47000000	0.8259605280997899	T-47D_SA1044_S1
chr22	47000000	47200000	0.6621232166854946	T-47D_SA1044_S1
chr22	47200000	47400000	0.496303590584088	T-47D_SA1044_S1
chr22	47400000	47600000	0.4058302520723563	T-47D_SA1044_S1
chr22	47600000	47800000	0.3275330607125909	T-47D_SA1044_S1
chr22	47800000	48000000	0.2856093291495976	T-47D_SA1044_S1
chr22	48000000	48200000	0.2659343918572107	T-47D_SA1044_S1
chr22	48200000	48400000	0.25852520894467207	T-47D_SA1044_S1
chr22	48400000	48600000	0.25852520894467207	T-47D_SA1044_S1
chr22	48600000	48800000	0.2622817339260292	T-47D_SA1044_S1
chr22	48800000	49000000	0.27222512759425516	T-47D_SA1044_S1
chr22	49000000	49200000	0.30323700814472626	T-47D_SA1044_S1
chr22	49200000	49400000	0.4093982055909612	T-47D_SA1044_S1
chr22	49400000	49600000	0.5938898779971619	T-47D_SA1044_S1
chr22	49600000	49800000	0.7689066907014992	T-47D_SA1044_S1
chr22	49800000	50000000	0.8816748323287013	T-47D_SA1044_S1
chr22	50000000	50200000	0.871903460896256	T-47D_SA1044_S1
chr22	50200000	50400000	0.8805236391892531	T-47D_SA1044_S1
chr22	50400000	50600000	0.8819612535882769	T-47D_SA1044_S1
chr22	50600000	50800000	0.8707798082625362	T-47D_SA1044_S1
chrX	200000	400000	0.525266112139385	T-47D_SA1044_S1
chrX	400000	600000	0.521101987673247	T-47D_SA1044_S1
chrX	600000	800000	0.5051395105530518	T-47D_SA1044_S1
chrX	800000	1000000	0.5179625088798993	T-47D_SA1044_S1
chrX	1000000	1200000	0.5290551765754095	T-47D_SA1044_S1
chrX	1200000	1400000	0.5475557311596593	T-47D_SA1044_S1
chrX	1400000	1600000	0.5667900203603914	T-47D_SA1044_S1
chrX	1600000	1800000	0.5784626124193831	T-47D_SA1044_S1
chrX	1800000	2000000	0.6164905427291926	T-47D_SA1044_S1
chrX	2000000	2200000	0.6193988201341142	T-47D_SA1044_S1
chrX	2200000	2400000	0.6311077471460417	T-47D_SA1044_S1
chrX	2400000	2600000	0.6532386495375045	T-47D_SA1044_S1
chrX	2600000	2800000	0.7255326159343135	T-47D_SA1044_S1
chrX	2800000	3000000	0.7113878121921944	T-47D_SA1044_S1
chrX	3000000	3200000	0.6119109500623516	T-47D_SA1044_S1
chrX	3200000	3400000	0.5157846120958044	T-47D_SA1044_S1
chrX	3400000	3600000	0.45171125700636167	T-47D_SA1044_S1
chrX	3600000	3800000	0.41004848909260677	T-47D_SA1044_S1
chrX	3800000	4000000	0.3972601131158178	T-47D_SA1044_S1
chrX	4000000	4200000	0.28466823072527775	T-47D_SA1044_S1
chrX	4200000	4400000	0.25727093562664033	T-47D_SA1044_S1
chrX	4400000	4600000	0.2691896796343105	T-47D_SA1044_S1
chrX	4600000	4800000	0.30666207859999806	T-47D_SA1044_S1
chrX	4800000	5000000	0.29631029857539926	T-47D_SA1044_S1
chrX	5000000	5200000	0.2688663964670676	T-47D_SA1044_S1
chrX	5200000	5400000	0.23147534791830093	T-47D_SA1044_S1
chrX	5400000	5600000	0.20790618311591466	T-47D_SA1044_S1
chrX	5600000	5800000	0.18076177644130664	T-47D_SA1044_S1
chrX	5800000	6000000	0.17740607174332007	T-47D_SA1044_S1
chrX	6000000	6200000	0.17431856920111954	T-47D_SA1044_S1
chrX	6200000	6400000	0.1752510120379248	T-47D_SA1044_S1
chrX	6400000	6600000	0.16961368236536023	T-47D_SA1044_S1
chrX	6600000	6800000	0.20246321072663354	T-47D_SA1044_S1
chrX	6800000	7000000	0.25409445606593256	T-47D_SA1044_S1
chrX	7000000	7200000	0.3205103528090105	T-47D_SA1044_S1
chrX	7200000	7400000	0.3120834422847846	T-47D_SA1044_S1
chrX	7400000	7600000	0.26368956826171597	T-47D_SA1044_S1
chrX	7600000	7800000	0.1988346431718915	T-47D_SA1044_S1
chrX	7800000	8000000	0.17768353477246096	T-47D_SA1044_S1
chrX	8000000	8200000	0.16081567109251674	T-47D_SA1044_S1
chrX	8200000	8400000	0.15452069835459098	T-47D_SA1044_S1
chrX	8400000	8600000	0.17687808090492654	T-47D_SA1044_S1
chrX	8600000	8800000	0.2337467435621798	T-47D_SA1044_S1
chrX	8800000	9000000	0.36443969900345735	T-47D_SA1044_S1
chrX	9000000	9200000	0.49068990978535	T-47D_SA1044_S1
chrX	9200000	9400000	0.5886048318045949	T-47D_SA1044_S1
chrX	9400000	9600000	0.670379212290977	T-47D_SA1044_S1
chrX	9600000	9800000	0.7594829776531317	T-47D_SA1044_S1
chrX	9800000	10000000	0.8820822929537893	T-47D_SA1044_S1
chrX	10000000	10200000	0.9229193548478981	T-47D_SA1044_S1
chrX	10200000	10400000	0.8419468428005735	T-47D_SA1044_S1
chrX	10400000	10600000	0.6752343025882307	T-47D_SA1044_S1
chrX	10600000	10800000	0.5773963551253326	T-47D_SA1044_S1
chrX	10800000	11000000	0.5720196615355517	T-47D_SA1044_S1
chrX	11000000	11200000	0.5046571582670082	T-47D_SA1044_S1
chrX	11200000	11400000	0.3985236651097291	T-47D_SA1044_S1
chrX	11400000	11600000	0.37853305344916083	T-47D_SA1044_S1
chrX	11600000	11800000	0.36834385320123575	T-47D_SA1044_S1
chrX	11800000	12000000	0.3458637186825106	T-47D_SA1044_S1
chrX	12000000	12200000	0.35919411032666065	T-47D_SA1044_S1
chrX	12200000	12400000	0.40789500313039595	T-47D_SA1044_S1
chrX	12400000	12600000	0.4964015329540399	T-47D_SA1044_S1
chrX	12600000	12800000	0.7083146620454162	T-47D_SA1044_S1
chrX	12800000	13000000	0.8659341141378251	T-47D_SA1044_S1
chrX	13000000	13200000	0.8710663683818046	T-47D_SA1044_S1
chrX	13200000	13400000	0.8574944071588366	T-47D_SA1044_S1
chrX	13400000	13600000	0.8420607077486272	T-47D_SA1044_S1
chrX	13600000	13800000	0.7978463929806212	T-47D_SA1044_S1
chrX	13800000	14000000	0.6848479294097138	T-47D_SA1044_S1
chrX	14000000	14200000	0.47220814754618545	T-47D_SA1044_S1
chrX	14200000	14400000	0.35781391263033585	T-47D_SA1044_S1
chrX	14400000	14600000	0.30462456540476673	T-47D_SA1044_S1
chrX	14600000	14800000	0.30246932411361943	T-47D_SA1044_S1
chrX	14800000	15000000	0.30310196887378094	T-47D_SA1044_S1
chrX	15000000	15200000	0.33504830750685466	T-47D_SA1044_S1
chrX	15200000	15400000	0.43718565013965727	T-47D_SA1044_S1
chrX	15400000	15600000	0.5132274859303086	T-47D_SA1044_S1
chrX	15600000	15800000	0.6148919899462734	T-47D_SA1044_S1
chrX	15800000	16000000	0.7220727415432311	T-47D_SA1044_S1
chrX	16000000	16200000	0.8231899532235102	T-47D_SA1044_S1
chrX	16200000	16400000	0.9437292386956817	T-47D_SA1044_S1
chrX	16400000	16600000	0.980325062707613	T-47D_SA1044_S1
chrX	16600000	16800000	0.966510745034235	T-47D_SA1044_S1
chrX	16800000	17000000	0.9420327435428106	T-47D_SA1044_S1
chrX	17000000	17200000	0.7966966347246647	T-47D_SA1044_S1
chrX	17200000	17400000	0.6273736248617812	T-47D_SA1044_S1
chrX	17400000	17600000	0.5186877267685598	T-47D_SA1044_S1
chrX	17600000	17800000	0.4789239577262672	T-47D_SA1044_S1
chrX	17800000	18000000	0.44281205974356386	T-47D_SA1044_S1
chrX	18000000	18200000	0.432038516545524	T-47D_SA1044_S1
chrX	18200000	18400000	0.42781523785027536	T-47D_SA1044_S1
chrX	18400000	18600000	0.42588175548844714	T-47D_SA1044_S1
chrX	18600000	18800000	0.42874189486654946	T-47D_SA1044_S1
chrX	18800000	19000000	0.4243854710889847	T-47D_SA1044_S1
chrX	19000000	19200000	0.40424563154527626	T-47D_SA1044_S1
chrX	19200000	19400000	0.4003506171636847	T-47D_SA1044_S1
chrX	19400000	19600000	0.403204461569049	T-47D_SA1044_S1
chrX	19600000	19800000	0.4201088239851564	T-47D_SA1044_S1
chrX	19800000	20000000	0.47633552048030925	T-47D_SA1044_S1
chrX	20000000	20200000	0.49792820270267957	T-47D_SA1044_S1
chrX	20200000	20400000	0.5026423504117937	T-47D_SA1044_S1
chrX	20400000	20600000	0.4655786404453992	T-47D_SA1044_S1
chrX	20600000	20800000	0.3432578776883949	T-47D_SA1044_S1
chrX	20800000	21000000	0.29980935276286635	T-47D_SA1044_S1
chrX	21000000	21200000	0.290818860592844	T-47D_SA1044_S1
chrX	21200000	21400000	0.2978582138570295	T-47D_SA1044_S1
chrX	21400000	21600000	0.3330452350759299	T-47D_SA1044_S1
chrX	21600000	21800000	0.4801857294677074	T-47D_SA1044_S1
chrX	21800000	22000000	0.597038151237717	T-47D_SA1044_S1
chrX	22000000	22200000	0.6324133985503902	T-47D_SA1044_S1
chrX	22200000	22400000	0.5625267037870669	T-47D_SA1044_S1
chrX	22400000	22600000	0.4933912399615124	T-47D_SA1044_S1
chrX	22600000	22800000	0.4672558091774436	T-47D_SA1044_S1
chrX	22800000	23000000	0.4742243439983274	T-47D_SA1044_S1
chrX	23000000	23200000	0.4952551999038379	T-47D_SA1044_S1
chrX	23200000	23400000	0.6629965978663175	T-47D_SA1044_S1
chrX	23400000	23600000	0.8473387646699925	T-47D_SA1044_S1
chrX	23600000	23800000	0.8966774649660556	T-47D_SA1044_S1
chrX	23800000	24000000	0.8918303359578528	T-47D_SA1044_S1
chrX	24000000	24200000	0.802814700214029	T-47D_SA1044_S1
chrX	24200000	24400000	0.7825842315775201	T-47D_SA1044_S1
chrX	24400000	24600000	0.668084139289232	T-47D_SA1044_S1
chrX	24600000	24800000	0.5757032851782161	T-47D_SA1044_S1
chrX	24800000	25000000	0.5167134659436278	T-47D_SA1044_S1
chrX	25000000	25200000	0.4319852157865383	T-47D_SA1044_S1
chrX	25200000	25400000	0.2943651519993802	T-47D_SA1044_S1
chrX	25400000	25600000	0.1511531905827208	T-47D_SA1044_S1
chrX	25600000	25800000	0.09921052567864648	T-47D_SA1044_S1
chrX	25800000	26000000	0.07518291738090396	T-47D_SA1044_S1
chrX	26000000	26200000	0.059974263246075334	T-47D_SA1044_S1
chrX	26200000	26400000	0.05389204848097466	T-47D_SA1044_S1
chrX	26400000	26600000	0.06261688069573976	T-47D_SA1044_S1
chrX	26600000	26800000	0.05795230589693677	T-47D_SA1044_S1
chrX	26800000	27000000	0.057857881305867886	T-47D_SA1044_S1
chrX	27000000	27200000	0.0686199240729442	T-47D_SA1044_S1
chrX	27200000	27400000	0.05994466476849028	T-47D_SA1044_S1
chrX	27400000	27600000	0.05796174835604366	T-47D_SA1044_S1
chrX	27600000	27800000	0.06202200577200578	T-47D_SA1044_S1
chrX	27800000	28000000	0.053297173557240674	T-47D_SA1044_S1
chrX	28000000	28200000	0.05349546519848533	T-47D_SA1044_S1
chrX	28200000	28400000	0.04715013267865617	T-47D_SA1044_S1
chrX	28400000	28600000	0.04807549367113126	T-47D_SA1044_S1
chrX	28600000	28800000	0.04715013267865617	T-47D_SA1044_S1
chrX	28800000	29000000	0.04715013267865617	T-47D_SA1044_S1
chrX	29000000	29200000	0.04516721626620956	T-47D_SA1044_S1
chrX	29200000	29400000	0.04516721626620956	T-47D_SA1044_S1
chrX	29400000	29600000	0.05389204848097466	T-47D_SA1044_S1
chrX	29600000	29800000	0.05923066959140785	T-47D_SA1044_S1
chrX	29800000	30000000	0.08710244826016637	T-47D_SA1044_S1
chrX	30000000	30200000	0.1546741383150779	T-47D_SA1044_S1
chrX	30200000	30400000	0.21907443321033926	T-47D_SA1044_S1
chrX	30400000	30600000	0.28616861326592874	T-47D_SA1044_S1
chrX	30600000	30800000	0.39135762551919284	T-47D_SA1044_S1
chrX	30800000	31000000	0.4025222438985763	T-47D_SA1044_S1
chrX	31000000	31200000	0.30749442496136137	T-47D_SA1044_S1
chrX	31200000	31400000	0.21104912984107616	T-47D_SA1044_S1
chrX	31400000	31600000	0.1349742027174913	T-47D_SA1044_S1
chrX	31600000	31800000	0.10587787026545416	T-47D_SA1044_S1
chrX	31800000	32000000	0.1077265342785477	T-47D_SA1044_S1
chrX	32000000	32200000	0.09453949212387823	T-47D_SA1044_S1
chrX	32200000	32400000	0.08264623065007985	T-47D_SA1044_S1
chrX	32400000	32600000	0.0698502886002886	T-47D_SA1044_S1
chrX	32600000	32800000	0.07817853753256439	T-47D_SA1044_S1
chrX	32800000	33000000	0.07724216033779792	T-47D_SA1044_S1
chrX	33000000	33200000	0.07251620955480016	T-47D_SA1044_S1
chrX	33200000	33400000	0.07983774707767997	T-47D_SA1044_S1
chrX	33400000	33600000	0.09292499539982761	T-47D_SA1044_S1
chrX	33600000	33800000	0.10370985744307892	T-47D_SA1044_S1
chrX	33800000	34000000	0.10661813484800062	T-47D_SA1044_S1
chrX	34000000	34200000	0.11518874023068654	T-47D_SA1044_S1
chrX	34200000	34400000	0.11270458661398258	T-47D_SA1044_S1
chrX	34400000	34600000	0.10096682307252777	T-47D_SA1044_S1
chrX	34600000	34800000	0.08043262200141395	T-47D_SA1044_S1
chrX	34800000	35000000	0.08043262200141395	T-47D_SA1044_S1
chrX	35000000	35200000	0.07905983371587398	T-47D_SA1044_S1
chrX	35200000	35400000	0.08225029537949001	T-47D_SA1044_S1
chrX	35400000	35600000	0.08515857278441172	T-47D_SA1044_S1
chrX	35600000	35800000	0.08043262200141395	T-47D_SA1044_S1
chrX	35800000	36000000	0.08043262200141395	T-47D_SA1044_S1
chrX	36000000	36200000	0.08815074280678308	T-47D_SA1044_S1
chrX	36200000	36400000	0.08815074280678308	T-47D_SA1044_S1
chrX	36400000	36600000	0.09393424900975236	T-47D_SA1044_S1
