chr	start	end	RT	group
chrX	95800000	96000000	0.05241223075728686	MCF-7 S1
chrX	95800000	96000000	0.09174028585793292	MCF-7 S2
chrX	96000000	96200000	0.12877898355832781	MCF-7 S1
chrX	96000000	96200000	0.2230070221734904	MCF-7 S2
chrX	96200000	96400000	0.22127057734755737	MCF-7 S1
chrX	96200000	96400000	0.35397830076920334	MCF-7 S2
chrX	96400000	96600000	0.24286555196070914	MCF-7 S1
chrX	96400000	96600000	0.37597812723735563	MCF-7 S2
chrX	96600000	96800000	0.20341916817701333	MCF-7 S1
chrX	96600000	96800000	0.3270817208600014	MCF-7 S2
chrX	96800000	97000000	0.115029305663709	MCF-7 S1
chrX	96800000	97000000	0.22021524018130353	MCF-7 S2
chrX	97000000	97200000	0.08972503456450041	MCF-7 S1
chrX	97000000	97200000	0.14605449017213723	MCF-7 S2
chrX	97200000	97400000	0.08660402533364675	MCF-7 S1
chrX	97200000	97400000	0.14037775949540657	MCF-7 S2
chrX	97400000	97600000	0.12002816108427235	MCF-7 S1
chrX	97400000	97600000	0.18085413832020167	MCF-7 S2
chrX	97600000	97800000	0.12761578068344936	MCF-7 S1
chrX	97600000	97800000	0.19345128853047405	MCF-7 S2
chrX	97800000	98000000	0.07029114038497031	MCF-7 S1
chrX	97800000	98000000	0.15547796220873145	MCF-7 S2
chrX	98000000	98200000	0.03825389159505404	MCF-7 S1
chrX	98000000	98200000	0.08054381515919977	MCF-7 S2
chrX	98200000	98400000	0.006084460840615264	MCF-7 S1
chrX	98200000	98400000	0.04080022541561003	MCF-7 S2
chrX	98400000	98600000	0.006084460840615264	MCF-7 S1
chrX	98400000	98600000	0.027125011740396356	MCF-7 S2
chrX	98600000	98800000	0.0049796149074347665	MCF-7 S1
chrX	98600000	98800000	0.018150652766037383	MCF-7 S2
chrX	98800000	99000000	0.0049796149074347665	MCF-7 S1
chrX	98800000	99000000	0.01617826617826618	MCF-7 S2
chrX	99000000	99200000	0.004560535415538716	MCF-7 S1
chrX	99000000	99200000	0.01703296703296703	MCF-7 S2
chrX	99200000	99400000	0.004560535415538716	MCF-7 S1
chrX	99200000	99400000	0.01703296703296703	MCF-7 S2
chrX	99400000	99600000	0.005046667626138136	MCF-7 S1
chrX	99400000	99600000	0.02387057387057387	MCF-7 S2
chrX	99600000	99800000	0.012743760960628925	MCF-7 S1
chrX	99600000	99800000	0.04394355644355644	MCF-7 S2
chrX	99800000	100000000	0.05376436906780986	MCF-7 S1
chrX	99800000	100000000	0.09257011841853471	MCF-7 S2
chrX	100000000	100200000	0.16571546519783198	MCF-7 S1
chrX	100000000	100200000	0.2299816950269439	MCF-7 S2
chrX	100200000	100400000	0.31768860401518767	MCF-7 S1
chrX	100200000	100400000	0.43480166865496706	MCF-7 S2
chrX	100400000	100600000	0.4638639482789316	MCF-7 S1
chrX	100400000	100600000	0.6038369905213201	MCF-7 S2
chrX	100600000	100800000	0.574956374431747	MCF-7 S1
chrX	100600000	100800000	0.71129970016312	MCF-7 S2
chrX	100800000	101000000	0.5977318958671404	MCF-7 S1
chrX	100800000	101000000	0.777658767233666	MCF-7 S2
chrX	101000000	101200000	0.577228542089773	MCF-7 S1
chrX	101000000	101200000	0.780644906150979	MCF-7 S2
chrX	101200000	101400000	0.5564173511242001	MCF-7 S1
chrX	101200000	101400000	0.7631718087421826	MCF-7 S2
chrX	101400000	101600000	0.5234709822022038	MCF-7 S1
chrX	101400000	101600000	0.728708462865405	MCF-7 S2
chrX	101600000	101800000	0.46184944809018286	MCF-7 S1
chrX	101600000	101800000	0.6518186625146616	MCF-7 S2
chrX	101800000	102000000	0.36378857049503455	MCF-7 S1
chrX	101800000	102000000	0.510093018833195	MCF-7 S2
chrX	102000000	102200000	0.31140731798741794	MCF-7 S1
chrX	102000000	102200000	0.4289863516256705	MCF-7 S2
chrX	102200000	102400000	0.3039104560567698	MCF-7 S1
chrX	102200000	102400000	0.41522757031806806	MCF-7 S2
chrX	102400000	102600000	0.3045181213200191	MCF-7 S1
chrX	102400000	102600000	0.41650962160011934	MCF-7 S2
chrX	102600000	102800000	0.3052306127265066	MCF-7 S1
chrX	102600000	102800000	0.4131250761490104	MCF-7 S2
chrX	102800000	103000000	0.31584448513772373	MCF-7 S1
chrX	102800000	103000000	0.4242190600936731	MCF-7 S2
chrX	103000000	103200000	0.34401894268848077	MCF-7 S1
chrX	103000000	103200000	0.47648175675682225	MCF-7 S2
chrX	103200000	103400000	0.4728271525952471	MCF-7 S1
chrX	103200000	103400000	0.6170044435643388	MCF-7 S2
chrX	103400000	103600000	0.8274445417373182	MCF-7 S1
chrX	103400000	103600000	0.7621369200644028	MCF-7 S2
chrX	103600000	103800000	0.8421835786069045	MCF-7 S1
chrX	103600000	103800000	0.7572793728723712	MCF-7 S2
chrX	103800000	104000000	0.5934373181185684	MCF-7 S1
chrX	103800000	104000000	0.6578654924719464	MCF-7 S2
chrX	104000000	104200000	0.49511510027902267	MCF-7 S1
chrX	104000000	104200000	0.5733126930138124	MCF-7 S2
chrX	104200000	104400000	0.38445788651481216	MCF-7 S1
chrX	104200000	104400000	0.4751369094992577	MCF-7 S2
chrX	104400000	104600000	0.3103860998356085	MCF-7 S1
chrX	104400000	104600000	0.35619064083579444	MCF-7 S2
chrX	104600000	104800000	0.2693166855038134	MCF-7 S1
chrX	104600000	104800000	0.2988340321485118	MCF-7 S2
chrX	104800000	105000000	0.24974959368270488	MCF-7 S1
chrX	104800000	105000000	0.2891506599651396	MCF-7 S2
chrX	105000000	105200000	0.23974565734669226	MCF-7 S1
chrX	105000000	105200000	0.28362709855922524	MCF-7 S2
chrX	105200000	105400000	0.2383683265930865	MCF-7 S1
chrX	105200000	105400000	0.2820016940492054	MCF-7 S2
chrX	105400000	105600000	0.24175533702467353	MCF-7 S1
chrX	105400000	105600000	0.2825646387297971	MCF-7 S2
chrX	105600000	105800000	0.24128930802579063	MCF-7 S1
chrX	105600000	105800000	0.277978701790919	MCF-7 S2
chrX	105800000	106000000	0.21945469337315993	MCF-7 S1
chrX	105800000	106000000	0.26211806669951465	MCF-7 S2
chrX	106000000	106200000	0.20806973830575337	MCF-7 S1
chrX	106000000	106200000	0.23878989914057788	MCF-7 S2
chrX	106200000	106400000	0.20642203057271208	MCF-7 S1
chrX	106200000	106400000	0.24453970489038362	MCF-7 S2
chrX	106400000	106600000	0.21038676143531176	MCF-7 S1
chrX	106400000	106600000	0.25935968882801463	MCF-7 S2
chrX	106600000	106800000	0.22695339011523794	MCF-7 S1
chrX	106600000	106800000	0.3268057608555346	MCF-7 S2
chrX	106800000	107000000	0.30494038448691546	MCF-7 S1
chrX	106800000	107000000	0.41729093346740403	MCF-7 S2
chrX	107000000	107200000	0.357373573509803	MCF-7 S1
chrX	107000000	107200000	0.4641871216115084	MCF-7 S2
chrX	107200000	107400000	0.438612481806411	MCF-7 S1
chrX	107200000	107400000	0.5414299625867857	MCF-7 S2
chrX	107400000	107600000	0.5608908259656459	MCF-7 S1
chrX	107400000	107600000	0.6863891949388496	MCF-7 S2
chrX	107600000	107800000	0.6307260331402539	MCF-7 S1
chrX	107600000	107800000	0.7693350951924421	MCF-7 S2
chrX	107800000	108000000	0.6222196392540377	MCF-7 S1
chrX	107800000	108000000	0.7679488839378099	MCF-7 S2
chrX	108000000	108200000	0.5282951310589579	MCF-7 S1
chrX	108000000	108200000	0.6795897401488018	MCF-7 S2
chrX	108200000	108400000	0.4037215290905836	MCF-7 S1
chrX	108200000	108400000	0.6355622566684724	MCF-7 S2
chrX	108400000	108600000	0.3343158223836365	MCF-7 S1
chrX	108400000	108600000	0.5866887022638392	MCF-7 S2
chrX	108600000	108800000	0.24451473080154346	MCF-7 S1
chrX	108600000	108800000	0.4610754926276479	MCF-7 S2
chrX	108800000	109000000	0.20379181781720423	MCF-7 S1
chrX	108800000	109000000	0.3514671377108862	MCF-7 S2
chrX	109000000	109200000	0.20438014827662285	MCF-7 S1
chrX	109000000	109200000	0.31086201005824726	MCF-7 S2
chrX	109200000	109400000	0.23106202574662796	MCF-7 S1
chrX	109200000	109400000	0.33408147535916055	MCF-7 S2
chrX	109400000	109600000	0.3490496317252588	MCF-7 S1
chrX	109400000	109600000	0.4302263702180349	MCF-7 S2
chrX	109600000	109800000	0.4287923215152371	MCF-7 S1
chrX	109600000	109800000	0.6039296767595171	MCF-7 S2
chrX	109800000	110000000	0.5312523656669922	MCF-7 S1
chrX	109800000	110000000	0.7782956794953699	MCF-7 S2
chrX	110000000	110200000	0.5413257033584076	MCF-7 S1
chrX	110000000	110200000	0.8394341230730847	MCF-7 S2
chrX	110200000	110400000	0.5239717809916226	MCF-7 S1
chrX	110200000	110400000	0.8150704985963381	MCF-7 S2
chrX	110400000	110600000	0.4524647843501072	MCF-7 S1
chrX	110400000	110600000	0.7580226356780299	MCF-7 S2
chrX	110600000	110800000	0.34621469299691504	MCF-7 S1
chrX	110600000	110800000	0.5900318037523324	MCF-7 S2
chrX	110800000	111000000	0.253606971414059	MCF-7 S1
chrX	110800000	111000000	0.40871986024700957	MCF-7 S2
chrX	111000000	111200000	0.1680688111570634	MCF-7 S1
chrX	111000000	111200000	0.24797342551867438	MCF-7 S2
chrX	111200000	111400000	0.12278469341440766	MCF-7 S1
chrX	111200000	111400000	0.11143386528001913	MCF-7 S2
chrX	111400000	111600000	0.09604574142394452	MCF-7 S1
chrX	111400000	111600000	0.053265537880922496	MCF-7 S2
chrX	111600000	111800000	0.09620489185003361	MCF-7 S1
chrX	111600000	111800000	0.05001110001110001	MCF-7 S2
chrX	111800000	112000000	0.09712003209413779	MCF-7 S1
chrX	111800000	112000000	0.05141525141525141	MCF-7 S2
chrX	112000000	112200000	0.10085116358689088	MCF-7 S1
chrX	112000000	112200000	0.037740037740037743	MCF-7 S2
chrX	112200000	112400000	0.0997699929237071	MCF-7 S1
chrX	112200000	112400000	0.04415029415029415	MCF-7 S2
chrX	112400000	112600000	0.07355423492705584	MCF-7 S1
chrX	112400000	112600000	0.042013542013542016	MCF-7 S2
chrX	112600000	112800000	0.06675504812873714	MCF-7 S1
chrX	112600000	112800000	0.06063381063381063	MCF-7 S2
chrX	112800000	113000000	0.05863218777704741	MCF-7 S1
chrX	112800000	113000000	0.06576201576201576	MCF-7 S2
chrX	113000000	113200000	0.026358275560429346	MCF-7 S1
chrX	113000000	113200000	0.03797313797313797	MCF-7 S2
chrX	113200000	113400000	0.008278868097802124	MCF-7 S1
chrX	113200000	113400000	0.02387057387057387	MCF-7 S2
chrX	113400000	113600000	0.008278868097802124	MCF-7 S1
chrX	113400000	113600000	0.019597069597069597	MCF-7 S2
chrX	113600000	113800000	0.008278868097802124	MCF-7 S1
chrX	113600000	113800000	0.017765567765567765	MCF-7 S2
chrX	113800000	114000000	0.008278868097802124	MCF-7 S1
chrX	113800000	114000000	0.012637362637362638	MCF-7 S2
chrX	114000000	114200000	0.008278868097802124	MCF-7 S1
chrX	114000000	114200000	0.012637362637362638	MCF-7 S2
chrX	114200000	114400000	0.013005153478629803	MCF-7 S1
chrX	114200000	114400000	0.014346764346764346	MCF-7 S2
chrX	114400000	114600000	0.013005153478629803	MCF-7 S1
chrX	114400000	114600000	0.014346764346764346	MCF-7 S2
chrX	114600000	114800000	0.021054745277516277	MCF-7 S1
chrX	114600000	114800000	0.012637362637362638	MCF-7 S2
chrX	114800000	115000000	0.04644778764178135	MCF-7 S1
chrX	114800000	115000000	0.027167277167277168	MCF-7 S2
chrX	115000000	115200000	0.12353852480324924	MCF-7 S1
chrX	115000000	115200000	0.10344100344100345	MCF-7 S2
chrX	115200000	115400000	0.1815354989265427	MCF-7 S1
chrX	115200000	115400000	0.19978077478077477	MCF-7 S2
chrX	115400000	115600000	0.25925518286371035	MCF-7 S1
chrX	115400000	115600000	0.3122917178347043	MCF-7 S2
chrX	115600000	115800000	0.3980640364125962	MCF-7 S1
chrX	115600000	115800000	0.4994536833069817	MCF-7 S2
chrX	115800000	116000000	0.5120720414880704	MCF-7 S1
chrX	115800000	116000000	0.6088839458064274	MCF-7 S2
chrX	116000000	116200000	0.6620338853799549	MCF-7 S1
chrX	116000000	116200000	0.814270836508274	MCF-7 S2
chrX	116200000	116400000	0.6763454945595478	MCF-7 S1
chrX	116200000	116400000	0.8525491629951025	MCF-7 S2
chrX	116400000	116600000	0.621294923942789	MCF-7 S1
chrX	116400000	116600000	0.8135244768550317	MCF-7 S2
chrX	116600000	116800000	0.48201275308899844	MCF-7 S1
chrX	116600000	116800000	0.6577999795402748	MCF-7 S2
chrX	116800000	117000000	0.37591656456978895	MCF-7 S1
chrX	116800000	117000000	0.5238961290312802	MCF-7 S2
chrX	117000000	117200000	0.31260087342314796	MCF-7 S1
chrX	117000000	117200000	0.426849015608244	MCF-7 S2
chrX	117200000	117400000	0.2922322224806063	MCF-7 S1
chrX	117200000	117400000	0.37503829754960977	MCF-7 S2
chrX	117400000	117600000	0.28767764328048606	MCF-7 S1
chrX	117400000	117600000	0.36664039203631965	MCF-7 S2
chrX	117600000	117800000	0.2890688194460963	MCF-7 S1
chrX	117600000	117800000	0.3733227766033196	MCF-7 S2
chrX	117800000	118000000	0.3004267993151731	MCF-7 S1
chrX	117800000	118000000	0.38580482070301075	MCF-7 S2
chrX	118000000	118200000	0.3243952018281956	MCF-7 S1
chrX	118000000	118200000	0.4386962271012045	MCF-7 S2
chrX	118200000	118400000	0.35621128062677954	MCF-7 S1
chrX	118200000	118400000	0.5040173794698681	MCF-7 S2
chrX	118400000	118600000	0.3870257886990746	MCF-7 S1
chrX	118400000	118600000	0.539341953086297	MCF-7 S2
chrX	118600000	118800000	0.40252772295867717	MCF-7 S1
chrX	118600000	118800000	0.5900625904882871	MCF-7 S2
chrX	118800000	119000000	0.4060640334431287	MCF-7 S1
chrX	118800000	119000000	0.5791361949465069	MCF-7 S2
chrX	119000000	119200000	0.43285746928990976	MCF-7 S1
chrX	119000000	119200000	0.6247216714292209	MCF-7 S2
chrX	119200000	119400000	0.48993528217005716	MCF-7 S1
chrX	119200000	119400000	0.7026019347494699	MCF-7 S2
chrX	119400000	119600000	0.5290055347565213	MCF-7 S1
chrX	119400000	119600000	0.7500430844679475	MCF-7 S2
chrX	119600000	119800000	0.5259447522463141	MCF-7 S1
chrX	119600000	119800000	0.7540756997978956	MCF-7 S2
chrX	119800000	120000000	0.5237995974122406	MCF-7 S1
chrX	119800000	120000000	0.7555636454034882	MCF-7 S2
chrX	120000000	120200000	0.47544349746800185	MCF-7 S1
chrX	120000000	120200000	0.6664631616167697	MCF-7 S2
chrX	120200000	120400000	0.4502489471219183	MCF-7 S1
chrX	120200000	120400000	0.6214920071284682	MCF-7 S2
chrX	120400000	120600000	0.42920731686171065	MCF-7 S1
chrX	120400000	120600000	0.5792230738795398	MCF-7 S2
chrX	120600000	120800000	0.3932117186228987	MCF-7 S1
chrX	120600000	120800000	0.5226193002925559	MCF-7 S2
chrX	120800000	121000000	0.3357288635709428	MCF-7 S1
chrX	120800000	121000000	0.4123855614805841	MCF-7 S2
chrX	121000000	121200000	0.2985499815957163	MCF-7 S1
chrX	121000000	121200000	0.3421150953956384	MCF-7 S2
chrX	121200000	121400000	0.27712042697089345	MCF-7 S1
chrX	121200000	121400000	0.2875666921481401	MCF-7 S2
chrX	121400000	121600000	0.2750144775482546	MCF-7 S1
chrX	121400000	121600000	0.26947312993693084	MCF-7 S2
chrX	121600000	121800000	0.283020015569648	MCF-7 S1
chrX	121600000	121800000	0.25938108522950154	MCF-7 S2
chrX	121800000	122000000	0.2945028460216559	MCF-7 S1
chrX	121800000	122000000	0.2668021897659907	MCF-7 S2
chrX	122000000	122200000	0.29773020583583437	MCF-7 S1
chrX	122000000	122200000	0.2668021897659907	MCF-7 S2
chrX	122200000	122400000	0.28915309819928686	MCF-7 S1
chrX	122200000	122400000	0.262140185103986	MCF-7 S2
chrX	122400000	122600000	0.2815680412022462	MCF-7 S1
chrX	122400000	122600000	0.26075129621509713	MCF-7 S2
chrX	122600000	122800000	0.276029111050637	MCF-7 S1
chrX	122600000	122800000	0.2577979461463624	MCF-7 S2
chrX	122800000	123000000	0.2772270273388222	MCF-7 S1
chrX	122800000	123000000	0.28765772312152404	MCF-7 S2
chrX	123000000	123200000	0.31565308125958835	MCF-7 S1
chrX	123000000	123200000	0.34391989358052705	MCF-7 S2
chrX	123200000	123400000	0.6787767782912586	MCF-7 S1
chrX	123200000	123400000	0.7464023681724324	MCF-7 S2
chrX	123400000	123600000	0.855948841577911	MCF-7 S1
chrX	123400000	123600000	0.9304465503977293	MCF-7 S2
chrX	123600000	123800000	0.8848871871660704	MCF-7 S1
chrX	123600000	123800000	0.9543195183883443	MCF-7 S2
chrX	123800000	124000000	0.8200310844328671	MCF-7 S1
chrX	123800000	124000000	0.900732297832798	MCF-7 S2
chrX	124000000	124200000	0.6231685340844866	MCF-7 S1
chrX	124000000	124200000	0.7604265660380212	MCF-7 S2
chrX	124200000	124400000	0.4034852494750543	MCF-7 S1
chrX	124200000	124400000	0.5182848719643195	MCF-7 S2
chrX	124400000	124600000	0.24239375665155813	MCF-7 S1
chrX	124400000	124600000	0.3358587804854773	MCF-7 S2
chrX	124600000	124800000	0.10558734850139022	MCF-7 S1
chrX	124600000	124800000	0.15564657187960357	MCF-7 S2
chrX	124800000	125000000	0.04627044233226884	MCF-7 S1
chrX	124800000	125000000	0.07323731447034615	MCF-7 S2
chrX	125000000	125200000	0.013507156888745544	MCF-7 S1
chrX	125000000	125200000	0.06084073668915298	MCF-7 S2
chrX	125200000	125400000	0.011163305159069777	MCF-7 S1
chrX	125200000	125400000	0.058783819247620155	MCF-7 S2
chrX	125400000	125600000	0.01005845922588928	MCF-7 S1
chrX	125400000	125600000	0.058524356488157396	MCF-7 S2
chrX	125600000	125800000	0.009190365992676034	MCF-7 S1
chrX	125600000	125800000	0.048596677329709	MCF-7 S2
chrX	125800000	126000000	0.009190365992676034	MCF-7 S1
chrX	125800000	126000000	0.04738210243092358	MCF-7 S2
chrX	126000000	126200000	0.0067597049396789415	MCF-7 S1
chrX	126000000	126200000	0.03688149193031308	MCF-7 S2
chrX	126200000	126400000	0.0067597049396789415	MCF-7 S1
chrX	126200000	126400000	0.03688149193031308	MCF-7 S2
chrX	126400000	126600000	0.0067597049396789415	MCF-7 S1
chrX	126400000	126600000	0.039018244067065215	MCF-7 S2
chrX	126600000	126800000	0.0067597049396789415	MCF-7 S1
chrX	126600000	126800000	0.04628320133202248	MCF-7 S2
chrX	126800000	127000000	0.0067597049396789415	MCF-7 S1
chrX	126800000	127000000	0.0685054235542447	MCF-7 S2
chrX	127000000	127200000	0.0067597049396789415	MCF-7 S1
chrX	127000000	127200000	0.10055670560552675	MCF-7 S2
chrX	127200000	127400000	0.0067597049396789415	MCF-7 S1
chrX	127200000	127400000	0.1149034699522911	MCF-7 S2
chrX	127400000	127600000	0.0067597049396789415	MCF-7 S1
chrX	127400000	127600000	0.12644193149075264	MCF-7 S2
chrX	127600000	127800000	0.028742193131638033	MCF-7 S1
chrX	127600000	127800000	0.13817464322346437	MCF-7 S2
chrX	127800000	128000000	0.04174167008354347	MCF-7 S1
chrX	127800000	128000000	0.14786125291007407	MCF-7 S2
chrX	128000000	128200000	0.04883109815478499	MCF-7 S1
chrX	128000000	128200000	0.15019225524107638	MCF-7 S2
chrX	128200000	128400000	0.04774817376789776	MCF-7 S1
chrX	128200000	128400000	0.1361100411588623	MCF-7 S2
chrX	128400000	128600000	0.049875002189270205	MCF-7 S1
chrX	128400000	128600000	0.1314133489621701	MCF-7 S2
chrX	128600000	128800000	0.07710341172027817	MCF-7 S1
chrX	128600000	128800000	0.14872808550767588	MCF-7 S2
chrX	128800000	129000000	0.13107424183156577	MCF-7 S1
chrX	128800000	129000000	0.19243037994526443	MCF-7 S2
chrX	129000000	129200000	0.21588329153874614	MCF-7 S1
chrX	129000000	129200000	0.2813107026074399	MCF-7 S2
chrX	129200000	129400000	0.3077718385651778	MCF-7 S1
chrX	129200000	129400000	0.45442999993488203	MCF-7 S2
chrX	129400000	129600000	0.4076337663046405	MCF-7 S1
chrX	129400000	129600000	0.5988412477725409	MCF-7 S2
chrX	129600000	129800000	0.4677873014649876	MCF-7 S1
chrX	129600000	129800000	0.678446237109014	MCF-7 S2
chrX	129800000	130000000	0.4902227569014823	MCF-7 S1
chrX	129800000	130000000	0.708771761412271	MCF-7 S2
chrX	130000000	130200000	0.5033043519658023	MCF-7 S1
chrX	130000000	130200000	0.7136296078693078	MCF-7 S2
chrX	130200000	130400000	0.4964291053867302	MCF-7 S1
chrX	130200000	130400000	0.6944217172664422	MCF-7 S2
chrX	130400000	130600000	0.4113215551155507	MCF-7 S1
chrX	130400000	130600000	0.6067405977235698	MCF-7 S2
chrX	130600000	130800000	0.3565153789695083	MCF-7 S1
chrX	130600000	130800000	0.5547931349431706	MCF-7 S2
chrX	130800000	131000000	0.3437807137396317	MCF-7 S1
chrX	130800000	131000000	0.5442810106152569	MCF-7 S2
chrX	131000000	131200000	0.33133500364041535	MCF-7 S1
chrX	131000000	131200000	0.544266469001525	MCF-7 S2
chrX	131200000	131400000	0.33674654330077747	MCF-7 S1
chrX	131200000	131400000	0.5951708393658858	MCF-7 S2
chrX	131400000	131600000	0.3910679512707123	MCF-7 S1
chrX	131400000	131600000	0.6806719902397445	MCF-7 S2
chrX	131600000	131800000	0.4783565665841624	MCF-7 S1
chrX	131600000	131800000	0.7579758970268615	MCF-7 S2
chrX	131800000	132000000	0.5588257357627663	MCF-7 S1
chrX	131800000	132000000	0.8010743238089034	MCF-7 S2
chrX	132000000	132200000	0.5817552568095375	MCF-7 S1
chrX	132000000	132200000	0.8133095469753008	MCF-7 S2
chrX	132200000	132400000	0.5698173088153371	MCF-7 S1
chrX	132200000	132400000	0.809636276220582	MCF-7 S2
chrX	132400000	132600000	0.5253674777178277	MCF-7 S1
chrX	132400000	132600000	0.7190059569971454	MCF-7 S2
chrX	132600000	132800000	0.48551877348062206	MCF-7 S1
chrX	132600000	132800000	0.663303631947952	MCF-7 S2
chrX	132800000	133000000	0.46046526601290877	MCF-7 S1
chrX	132800000	133000000	0.614717582766523	MCF-7 S2
chrX	133000000	133200000	0.4447141828155667	MCF-7 S1
chrX	133000000	133200000	0.5803533469168144	MCF-7 S2
chrX	133200000	133400000	0.4253918264862153	MCF-7 S1
chrX	133200000	133400000	0.5213939790594947	MCF-7 S2
chrX	133400000	133600000	0.4051824570680661	MCF-7 S1
chrX	133400000	133600000	0.4822528061364689	MCF-7 S2
chrX	133600000	133800000	0.3922903336422039	MCF-7 S1
chrX	133600000	133800000	0.4667714360736509	MCF-7 S2
chrX	133800000	134000000	0.39032511086010546	MCF-7 S1
chrX	133800000	134000000	0.45272527191436457	MCF-7 S2
chrX	134000000	134200000	0.4010005584775387	MCF-7 S1
chrX	134000000	134200000	0.47278965532716427	MCF-7 S2
chrX	134200000	134400000	0.4449199607377974	MCF-7 S1
chrX	134200000	134400000	0.5258815959339893	MCF-7 S2
chrX	134400000	134600000	0.5035263804362092	MCF-7 S1
chrX	134400000	134600000	0.5850935470904511	MCF-7 S2
chrX	134600000	134800000	0.5232694236382199	MCF-7 S1
chrX	134600000	134800000	0.623928341709361	MCF-7 S2
chrX	134800000	135000000	0.493039111783841	MCF-7 S1
chrX	134800000	135000000	0.6115365181333269	MCF-7 S2
