chr	start	end	RT	group
chr19	12600000	12800000	0.7684420666193112	HeLa Gnan2022
chr19	12800000	13000000	0.9549992070193308	HeLa Gnan2022
chr19	13000000	13200000	0.9504158736859976	HeLa Gnan2022
chr19	13200000	13400000	0.7006372046426226	HeLa Gnan2022
chr19	13400000	13600000	0.5900575134359964	HeLa Gnan2022
chr19	13600000	13800000	0.7225094766774334	HeLa Gnan2022
chr19	13800000	14000000	0.9269494312876666	HeLa Gnan2022
chr19	14000000	14200000	0.9646914523385112	HeLa Gnan2022
chr19	14200000	14400000	0.9736200237670826	HeLa Gnan2022
chr19	14400000	14600000	0.9652866904337493	HeLa Gnan2022
chr19	14600000	14800000	0.6701708594123454	HeLa Gnan2022
chr19	14800000	15000000	0.5893375260790121	HeLa Gnan2022
chr19	15000000	15200000	0.6250156306541755	HeLa Gnan2022
chr19	15200000	15400000	0.6656902338287787	HeLa Gnan2022
chr19	15400000	15600000	0.5102140433525882	HeLa Gnan2022
chr19	15600000	15800000	0.5102140433525882	HeLa Gnan2022
chr19	15800000	16000000	0.5701346782732232	HeLa Gnan2022
chr19	16000000	16200000	0.7683489639875088	HeLa Gnan2022
chr19	16200000	16400000	0.7766822973208423	HeLa Gnan2022
chr19	16400000	16600000	0.7543723558003744	HeLa Gnan2022
chr19	16600000	16800000	0.6958009272289458	HeLa Gnan2022
chr19	16800000	17000000	0.6910390224670411	HeLa Gnan2022
chr19	17000000	17200000	0.814001866296758	HeLa Gnan2022
chr19	17200000	17400000	0.97	HeLa Gnan2022
chr19	17400000	17600000	0.9741666666666666	HeLa Gnan2022
chr19	17600000	17800000	0.9616666666666667	HeLa Gnan2022
chr19	17800000	18000000	0.9498412698412698	HeLa Gnan2022
chr19	18000000	18200000	0.9236795475766064	HeLa Gnan2022
chr19	18200000	18400000	0.84198911941172	HeLa Gnan2022
chr19	18400000	18600000	0.8370601302722046	HeLa Gnan2022
chr19	18600000	18800000	0.8336557860783866	HeLa Gnan2022
chr19	18800000	19000000	0.83839434816989	HeLa Gnan2022
chr19	19000000	19200000	0.8342276815032232	HeLa Gnan2022
chr19	19200000	19400000	0.809442434070917	HeLa Gnan2022
chr19	19400000	19600000	0.7483396771786864	HeLa Gnan2022
chr19	19600000	19800000	0.5742687154606659	HeLa Gnan2022
chr19	19800000	20000000	0.4072670814737378	HeLa Gnan2022
chr19	20000000	20200000	0.23341265373773115	HeLa Gnan2022
chr19	20200000	20400000	0.16613483910310536	HeLa Gnan2022
chr19	20400000	20600000	0.16438045313819308	HeLa Gnan2022
chr19	20600000	20800000	0.18781919705681316	HeLa Gnan2022
chr19	20800000	21000000	0.29327781910212253	HeLa Gnan2022
chr19	21000000	21200000	0.3442628797930655	HeLa Gnan2022
chr19	21200000	21400000	0.291458073660086	HeLa Gnan2022
chr19	21400000	21600000	0.15929127631914008	HeLa Gnan2022
chr19	21600000	21800000	0.0933207852518998	HeLa Gnan2022
chr19	21800000	22000000	0.07794786096256684	HeLa Gnan2022
chr19	22000000	22200000	0.0689126559714795	HeLa Gnan2022
chr19	22200000	22400000	0.06588235294117648	HeLa Gnan2022
chr19	22400000	22600000	0.06392156862745098	HeLa Gnan2022
chr19	22600000	22800000	0.06392156862745098	HeLa Gnan2022
chr19	22800000	23000000	0.07155830753353973	HeLa Gnan2022
chr19	23000000	23200000	0.10839640880275556	HeLa Gnan2022
chr19	23200000	23400000	0.12097810814916078	HeLa Gnan2022
chr19	23400000	23600000	0.13856041619199513	HeLa Gnan2022
chr19	23600000	23800000	0.1440299724355452	HeLa Gnan2022
chr19	23800000	24000000	0.13904631230482623	HeLa Gnan2022
chr19	24000000	24200000	0.13904631230482623	HeLa Gnan2022
chr19	24200000	24400000	0.13969566295417687	HeLa Gnan2022
chr19	24400000	24600000	0.13969566295417687	HeLa Gnan2022
chr19	24600000	24800000	0.13969566295417687	HeLa Gnan2022
chr19	24800000	25000000	0.13969566295417687	HeLa Gnan2022
chr19	25000000	25200000	0.13969566295417687	HeLa Gnan2022
chr19	25200000	25400000	0.13969566295417687	HeLa Gnan2022
chr19	25400000	25600000	0.13969566295417687	HeLa Gnan2022
chr19	25600000	25800000	0.13969566295417687	HeLa Gnan2022
chr19	25800000	26000000	0.13969566295417687	HeLa Gnan2022
chr19	26000000	26200000	0.13969566295417687	HeLa Gnan2022
chr19	26200000	26400000	0.13969566295417687	HeLa Gnan2022
chr19	26400000	26600000	0.13969566295417687	HeLa Gnan2022
chr19	26600000	26800000	0.13969566295417687	HeLa Gnan2022
chr19	26800000	27000000	0.13969566295417687	HeLa Gnan2022
chr19	27000000	27200000	0.13969566295417687	HeLa Gnan2022
chr19	27200000	27400000	0.15138389087692494	HeLa Gnan2022
chr19	27400000	27600000	0.1531382768418372	HeLa Gnan2022
chr19	27600000	27800000	0.1495069558924048	HeLa Gnan2022
chr19	27800000	28000000	0.13080855547960812	HeLa Gnan2022
chr19	28000000	28200000	0.10181359146529426	HeLa Gnan2022
chr19	28200000	28400000	0.08031321619556914	HeLa Gnan2022
chr19	28400000	28600000	0.06901960784313725	HeLa Gnan2022
chr19	28600000	28800000	0.07204991087344029	HeLa Gnan2022
chr19	28800000	29000000	0.07401069518716577	HeLa Gnan2022
chr19	29000000	29200000	0.08700616849610658	HeLa Gnan2022
chr19	29200000	29400000	0.11327422835162773	HeLa Gnan2022
chr19	29400000	29600000	0.2197709067678108	HeLa Gnan2022
chr19	29600000	29800000	0.29686572156773394	HeLa Gnan2022
chr19	29800000	30000000	0.2999574582624118	HeLa Gnan2022
chr19	30000000	30200000	0.23698943772086187	HeLa Gnan2022
chr19	30200000	30400000	0.14711745942396098	HeLa Gnan2022
chr19	30400000	30600000	0.12195308346624135	HeLa Gnan2022
chr19	30600000	30800000	0.11645471745316946	HeLa Gnan2022
chr19	30800000	31000000	0.10905252212527754	HeLa Gnan2022
chr19	31000000	31200000	0.05941704193639178	HeLa Gnan2022
chr19	31200000	31400000	0.05234262125902993	HeLa Gnan2022
chr19	31400000	31600000	0.05626418988648091	HeLa Gnan2022
chr19	31600000	31800000	0.07281358476404916	HeLa Gnan2022
chr19	31800000	32000000	0.14151246543274407	HeLa Gnan2022
chr19	32000000	32200000	0.327394913308226	HeLa Gnan2022
chr19	32200000	32400000	0.626706483231251	HeLa Gnan2022
chr19	32400000	32600000	0.7518055555555555	HeLa Gnan2022
chr19	32600000	32800000	0.7610550887021476	HeLa Gnan2022
chr19	32800000	33000000	0.883531746031746	HeLa Gnan2022
chr19	33000000	33200000	0.9596825396825397	HeLa Gnan2022
chr19	33200000	33400000	0.8820238095238095	HeLa Gnan2022
chr19	33400000	33600000	0.5475915948516568	HeLa Gnan2022
chr19	33600000	33800000	0.5744817927170869	HeLa Gnan2022
chr19	33800000	34000000	0.6670238095238096	HeLa Gnan2022
chr19	34000000	34200000	0.9373015873015873	HeLa Gnan2022
chr19	34200000	34400000	0.9535714285714285	HeLa Gnan2022
chr19	34400000	34600000	0.5891316526610644	HeLa Gnan2022
chr19	34600000	34800000	0.5938305322128852	HeLa Gnan2022
chr19	34800000	35000000	0.6588165266106443	HeLa Gnan2022
chr19	35000000	35200000	0.6938478549314463	HeLa Gnan2022
chr19	35200000	35400000	0.6827402452208954	HeLa Gnan2022
chr19	35400000	35600000	0.6726842228119317	HeLa Gnan2022
chr19	35600000	35800000	0.662390105164873	HeLa Gnan2022
chr19	35800000	36000000	0.6661525192214046	HeLa Gnan2022
chr19	36000000	36200000	0.6836669492358347	HeLa Gnan2022
chr19	36200000	36400000	0.4224673202614379	HeLa Gnan2022
chr19	36400000	36600000	0.3180917366946779	HeLa Gnan2022
chr19	36600000	36800000	0.2754563492063492	HeLa Gnan2022
chr19	36800000	37000000	0.26632101086048454	HeLa Gnan2022
chr19	37000000	37200000	0.2825908521303258	HeLa Gnan2022
chr19	37200000	37400000	0.28899608088849577	HeLa Gnan2022
chr19	37400000	37600000	0.31352922748046586	HeLa Gnan2022
chr19	37600000	37800000	0.38862960096319227	HeLa Gnan2022
chr19	37800000	38000000	0.4517127433110405	HeLa Gnan2022
chr19	38000000	38200000	0.8348646125116713	HeLa Gnan2022
chr19	38200000	38400000	0.9611698419399658	HeLa Gnan2022
chr19	38400000	38600000	0.9588122322294149	HeLa Gnan2022
chr19	38600000	38800000	0.9590186305782281	HeLa Gnan2022
chr19	38800000	39000000	0.7371031746031746	HeLa Gnan2022
chr19	39000000	39200000	0.5857389853868182	HeLa Gnan2022
chr19	39200000	39400000	0.6890688173195914	HeLa Gnan2022
chr19	39400000	39600000	0.7588634018200582	HeLa Gnan2022
chr19	39600000	39800000	0.6722130750226726	HeLa Gnan2022
chr19	39800000	40000000	0.6498087799713187	HeLa Gnan2022
chr19	40000000	40200000	0.6694432828952953	HeLa Gnan2022
chr19	40200000	40400000	0.793251455287059	HeLa Gnan2022
chr19	40400000	40600000	0.8106359090685716	HeLa Gnan2022
chr19	40600000	40800000	0.7677857690125491	HeLa Gnan2022
chr19	40800000	41000000	0.9583169934640523	HeLa Gnan2022
chr19	41000000	41200000	0.9608169934640522	HeLa Gnan2022
chr19	41200000	41400000	0.9608169934640522	HeLa Gnan2022
chr19	41400000	41600000	0.9192296918767507	HeLa Gnan2022
chr19	41600000	41800000	0.9097852474323063	HeLa Gnan2022
chr19	41800000	42000000	0.9316106442577031	HeLa Gnan2022
chr19	42000000	42200000	0.9513725490196079	HeLa Gnan2022
chr19	42200000	42400000	0.9622058823529411	HeLa Gnan2022
chr19	42400000	42600000	0.9691503267973857	HeLa Gnan2022
chr19	42600000	42800000	0.9691503267973857	HeLa Gnan2022
chr19	42800000	43000000	0.9799836601307189	HeLa Gnan2022
chr19	43000000	43200000	0.9799836601307189	HeLa Gnan2022
chr19	43200000	43400000	0.9799836601307189	HeLa Gnan2022
chr19	43400000	43600000	0.9705392156862745	HeLa Gnan2022
chr19	43600000	43800000	0.9705392156862745	HeLa Gnan2022
chr19	43800000	44000000	0.9508333333333333	HeLa Gnan2022
chr19	44000000	44200000	0.9452777777777778	HeLa Gnan2022
chr19	44200000	44400000	0.9386111111111111	HeLa Gnan2022
chr19	44400000	44600000	0.9422058823529412	HeLa Gnan2022
chr19	44600000	44800000	0.9813725490196078	HeLa Gnan2022
chr19	44800000	45000000	0.9792892156862745	HeLa Gnan2022
chr19	45000000	45200000	0.9834558823529411	HeLa Gnan2022
chr19	45200000	45400000	0.9834558823529411	HeLa Gnan2022
chr19	45400000	45600000	0.9834558823529411	HeLa Gnan2022
chr19	45600000	45800000	0.9834558823529411	HeLa Gnan2022
chr19	45800000	46000000	0.9834558823529411	HeLa Gnan2022
chr19	46000000	46200000	0.9813725490196078	HeLa Gnan2022
chr19	46200000	46400000	0.9613725490196079	HeLa Gnan2022
chr19	46400000	46600000	0.9613725490196079	HeLa Gnan2022
chr19	46600000	46800000	0.9813725490196078	HeLa Gnan2022
chr19	46800000	47000000	0.983578431372549	HeLa Gnan2022
chr19	47000000	47200000	0.983578431372549	HeLa Gnan2022
chr19	47200000	47400000	0.983578431372549	HeLa Gnan2022
chr19	47400000	47600000	0.9794117647058823	HeLa Gnan2022
chr19	47600000	47800000	0.966078431372549	HeLa Gnan2022
chr19	47800000	48000000	0.9613165266106443	HeLa Gnan2022
chr19	48000000	48200000	0.9699439775910365	HeLa Gnan2022
chr19	48200000	48400000	0.8607815047869227	HeLa Gnan2022
chr19	48400000	48600000	0.8301642810234141	HeLa Gnan2022
chr19	48600000	48800000	0.8616735689491107	HeLa Gnan2022
chr19	48800000	49000000	0.8725792645606887	HeLa Gnan2022
chr19	49000000	49200000	0.827913623184521	HeLa Gnan2022
chr19	49200000	49400000	0.812913623184521	HeLa Gnan2022
chr19	49400000	49600000	0.8308562069165785	HeLa Gnan2022
chr19	49600000	49800000	0.8614230596544838	HeLa Gnan2022
chr19	49800000	50000000	0.8684210582159498	HeLa Gnan2022
chr19	50000000	50200000	0.8588795518207283	HeLa Gnan2022
chr19	50200000	50400000	0.8583566760037349	HeLa Gnan2022
chr19	50400000	50600000	0.8539915966386554	HeLa Gnan2022
chr19	50600000	50800000	0.698046218487395	HeLa Gnan2022
chr19	50800000	51000000	0.5725840336134453	HeLa Gnan2022
chr19	51000000	51200000	0.391298410911414	HeLa Gnan2022
chr19	51200000	51400000	0.37261162599010894	HeLa Gnan2022
chr19	51400000	51600000	0.5670985060690943	HeLa Gnan2022
chr19	51600000	51800000	0.48349906629318395	HeLa Gnan2022
chr19	51800000	52000000	0.47876050420168065	HeLa Gnan2022
chr19	52000000	52200000	0.48238795518207284	HeLa Gnan2022
chr19	52200000	52400000	0.4768090569561158	HeLa Gnan2022
chr19	52400000	52600000	0.4807306255835668	HeLa Gnan2022
chr19	52600000	52800000	0.509890289449113	HeLa Gnan2022
chr19	52800000	53000000	0.48985760971055087	HeLa Gnan2022
chr19	53000000	53200000	0.4782609710550887	HeLa Gnan2022
chr19	53200000	53400000	0.48218253968253966	HeLa Gnan2022
chr19	53400000	53600000	0.5095798319327731	HeLa Gnan2022
chr19	53600000	53800000	0.559827264239029	HeLa Gnan2022
chr19	53800000	54000000	0.6843930905695611	HeLa Gnan2022
chr19	54000000	54200000	0.679234360410831	HeLa Gnan2022
chr19	54200000	54400000	0.6742670401493931	HeLa Gnan2022
chr19	54400000	54600000	0.6666479925303455	HeLa Gnan2022
chr19	54600000	54800000	0.43537114845938374	HeLa Gnan2022
chr19	54800000	55000000	0.595749299719888	HeLa Gnan2022
chr19	55000000	55200000	0.9649509803921569	HeLa Gnan2022
chr19	55200000	55400000	0.9857843137254902	HeLa Gnan2022
chr19	55400000	55600000	0.9774509803921568	HeLa Gnan2022
chr19	55600000	55800000	0.7501553627830717	HeLa Gnan2022
chr19	55800000	56000000	0.6449802927550605	HeLa Gnan2022
chr19	56000000	56200000	0.6031787970371562	HeLa Gnan2022
chr19	56200000	56400000	0.6789122315592904	HeLa Gnan2022
chr19	56400000	56600000	0.3513684947663276	HeLa Gnan2022
chr19	56600000	56800000	0.33681648975379624	HeLa Gnan2022
chr19	56800000	57000000	0.3447529976903042	HeLa Gnan2022
chr19	57000000	57200000	0.44136167624944717	HeLa Gnan2022
chr19	57200000	57400000	0.6441643323996266	HeLa Gnan2022
chr19	57400000	57600000	0.6030801714625244	HeLa Gnan2022
chr19	57600000	57800000	0.5347790934555641	HeLa Gnan2022
chr19	57800000	58000000	0.5087686741363212	HeLa Gnan2022
chr19	58000000	58200000	0.5602427637721755	HeLa Gnan2022
chr19	58200000	58400000	0.9637838468720822	HeLa Gnan2022
chr19	58400000	58600000	0.9774276377217553	HeLa Gnan2022
chr20	0	200000	0.8323646125116714	HeLa Gnan2022
chr20	200000	400000	0.8896661998132587	HeLa Gnan2022
chr20	400000	600000	0.8686577964519141	HeLa Gnan2022
chr20	600000	800000	0.6722992530345472	HeLa Gnan2022
chr20	800000	1000000	0.6183846872082166	HeLa Gnan2022
chr20	1000000	1200000	0.6236788048552755	HeLa Gnan2022
chr20	1200000	1400000	0.64265639589169	HeLa Gnan2022
chr20	1400000	1600000	0.596218487394958	HeLa Gnan2022
chr20	1600000	1800000	0.5346101774042951	HeLa Gnan2022
chr20	1800000	2000000	0.5176260504201681	HeLa Gnan2022
chr20	2000000	2200000	0.5244607843137254	HeLa Gnan2022
chr20	2200000	2400000	0.5524953314659197	HeLa Gnan2022
chr20	2400000	2600000	0.6304108309990663	HeLa Gnan2022
chr20	2600000	2800000	0.705499533146592	HeLa Gnan2022
chr20	2800000	3000000	0.8206746031746032	HeLa Gnan2022
chr20	3000000	3200000	0.9201984126984127	HeLa Gnan2022
chr20	3200000	3400000	0.9240873015873016	HeLa Gnan2022
chr20	3400000	3600000	0.8943253968253968	HeLa Gnan2022
chr20	3600000	3800000	0.9149603174603175	HeLa Gnan2022
chr20	3800000	4000000	0.9632936507936508	HeLa Gnan2022
chr20	4000000	4200000	0.9591269841269842	HeLa Gnan2022
chr20	4200000	4400000	0.8487301587301588	HeLa Gnan2022
chr20	4400000	4600000	0.7667693744164332	HeLa Gnan2022
chr20	4600000	4800000	0.7578804855275444	HeLa Gnan2022
chr20	4800000	5000000	0.7954761904761904	HeLa Gnan2022
chr20	5000000	5200000	0.8509523809523809	HeLa Gnan2022
chr20	5200000	5400000	0.8252380952380952	HeLa Gnan2022
chr20	5400000	5600000	0.8455555555555555	HeLa Gnan2022
chr20	5600000	5800000	0.8900396825396826	HeLa Gnan2022
chr20	5800000	6000000	0.8675793650793651	HeLa Gnan2022
chr20	6000000	6200000	0.8104365079365079	HeLa Gnan2022
chr20	6200000	6400000	0.6479738562091503	HeLa Gnan2022
chr20	6400000	6600000	0.6535130718954248	HeLa Gnan2022
chr20	6600000	6800000	0.6785224089635854	HeLa Gnan2022
chr20	6800000	7000000	0.588327497665733	HeLa Gnan2022
chr20	7000000	7200000	0.4275126541844808	HeLa Gnan2022
chr20	7200000	7400000	0.24534688995215312	HeLa Gnan2022
chr20	7400000	7600000	0.15877447629769612	HeLa Gnan2022
chr20	7600000	7800000	0.1369331919370619	HeLa Gnan2022
chr20	7800000	8000000	0.112497101711498	HeLa Gnan2022
chr20	8000000	8200000	0.11076507556770715	HeLa Gnan2022
chr20	8200000	8400000	0.09874826884501807	HeLa Gnan2022
chr20	8400000	8600000	0.08942637342018148	HeLa Gnan2022
chr20	8600000	8800000	0.10350667220636262	HeLa Gnan2022
chr20	8800000	9000000	0.1327006073561801	HeLa Gnan2022
chr20	9000000	9200000	0.13877338734536876	HeLa Gnan2022
chr20	9200000	9400000	0.13995372790264432	HeLa Gnan2022
chr20	9400000	9600000	0.19710480523948015	HeLa Gnan2022
chr20	9600000	9800000	0.2996808978774923	HeLa Gnan2022
chr20	9800000	10000000	0.45516806722689074	HeLa Gnan2022
chr20	10000000	10200000	0.7350793650793651	HeLa Gnan2022
chr20	10200000	10400000	0.8014285714285714	HeLa Gnan2022
chr20	10400000	10600000	0.7525233426704016	HeLa Gnan2022
chr20	10600000	10800000	0.6747058823529412	HeLa Gnan2022
chr20	10800000	11000000	0.6213305322128851	HeLa Gnan2022
chr20	11000000	11200000	0.6114098972922503	HeLa Gnan2022
chr20	11200000	11400000	0.6234267040149393	HeLa Gnan2022
chr20	11400000	11600000	0.6524603174603174	HeLa Gnan2022
chr20	11600000	11800000	0.7607539682539682	HeLa Gnan2022
chr20	11800000	12000000	0.7649206349206349	HeLa Gnan2022
chr20	12000000	12200000	0.6246335200746965	HeLa Gnan2022
chr20	12200000	12400000	0.5117413632119514	HeLa Gnan2022
chr20	12400000	12600000	0.48576330532212886	HeLa Gnan2022
chr20	12600000	12800000	0.48536647992530346	HeLa Gnan2022
chr20	12800000	13000000	0.5339402427637722	HeLa Gnan2022
chr20	13000000	13200000	0.5737908496732026	HeLa Gnan2022
chr20	13200000	13400000	0.5946965452847806	HeLa Gnan2022
chr20	13400000	13600000	0.6031652661064426	HeLa Gnan2022
chr20	13600000	13800000	0.6383963585434174	HeLa Gnan2022
chr20	13800000	14000000	0.6328408029878618	HeLa Gnan2022
chr20	14000000	14200000	0.6356816059757237	HeLa Gnan2022
chr20	14200000	14400000	0.6697689075630252	HeLa Gnan2022
chr20	14400000	14600000	0.6202054154995331	HeLa Gnan2022
chr20	14600000	14800000	0.6041970121381887	HeLa Gnan2022
chr20	14800000	15000000	0.602672735760971	HeLa Gnan2022
chr20	15000000	15200000	0.5496078431372549	HeLa Gnan2022
chr20	15200000	15400000	0.49696311858076564	HeLa Gnan2022
chr20	15400000	15600000	0.49428804855275443	HeLa Gnan2022
chr20	15600000	15800000	0.5051844070961719	HeLa Gnan2022
chr20	15800000	16000000	0.49866013071895426	HeLa Gnan2022
chr20	16000000	16200000	0.4785877684407096	HeLa Gnan2022
chr20	16200000	16400000	0.4601423902894491	HeLa Gnan2022
chr20	16400000	16600000	0.46922268907563025	HeLa Gnan2022
chr20	16600000	16800000	0.4419514472455649	HeLa Gnan2022
chr20	16800000	17000000	0.4107049486461251	HeLa Gnan2022
chr20	17000000	17200000	0.4107049486461251	HeLa Gnan2022
chr20	17200000	17400000	0.5338445378151261	HeLa Gnan2022
chr20	17400000	17600000	0.7174439775910364	HeLa Gnan2022
chr20	17600000	17800000	0.7148412698412698	HeLa Gnan2022
chr20	17800000	18000000	0.6788492063492063	HeLa Gnan2022
chr20	18000000	18200000	0.6685714285714286	HeLa Gnan2022
chr20	18200000	18400000	0.6798412698412698	HeLa Gnan2022
chr20	18400000	18600000	0.6987698412698413	HeLa Gnan2022
chr20	18600000	18800000	0.5722630718954248	HeLa Gnan2022
chr20	18800000	19000000	0.3567295075925107	HeLa Gnan2022
chr20	19000000	19200000	0.28596313086638164	HeLa Gnan2022
chr20	19200000	19400000	0.27635823627696693	HeLa Gnan2022
chr20	19400000	19600000	0.2798670082067915	HeLa Gnan2022
chr20	19600000	19800000	0.32819892869428474	HeLa Gnan2022
chr20	19800000	20000000	0.4408041549953315	HeLa Gnan2022
chr20	20000000	20200000	0.4578011204481793	HeLa Gnan2022
chr20	20200000	20400000	0.438688141923436	HeLa Gnan2022
chr20	20400000	20600000	0.47933239962651725	HeLa Gnan2022
chr20	20600000	20800000	0.5774953314659197	HeLa Gnan2022
chr20	20800000	21000000	0.5719794584500467	HeLa Gnan2022
chr20	21000000	21200000	0.5610597572362278	HeLa Gnan2022
chr20	21200000	21400000	0.5140931372549019	HeLa Gnan2022
chr20	21400000	21600000	0.3716571453142661	HeLa Gnan2022
chr20	21600000	21800000	0.2452484821679868	HeLa Gnan2022
chr20	21800000	22000000	0.2388234121399756	HeLa Gnan2022
chr20	22000000	22200000	0.2388234121399756	HeLa Gnan2022
chr20	22200000	22400000	0.26645038398134374	HeLa Gnan2022
chr20	22400000	22600000	0.36358973413926976	HeLa Gnan2022
chr20	22600000	22800000	0.4519047619047619	HeLa Gnan2022
chr20	22800000	23000000	0.4435387488328665	HeLa Gnan2022
chr20	23000000	23200000	0.3803221288515406	HeLa Gnan2022
chr20	23200000	23400000	0.3731792717086835	HeLa Gnan2022
chr20	23400000	23600000	0.3330575212541157	HeLa Gnan2022
chr20	23600000	23800000	0.2431156992302503	HeLa Gnan2022
chr20	23800000	24000000	0.19423634286250385	HeLa Gnan2022
chr20	24000000	24200000	0.1637448735475051	HeLa Gnan2022
chr20	24200000	24400000	0.16178408923377963	HeLa Gnan2022
chr20	24400000	24600000	0.16178408923377963	HeLa Gnan2022
chr20	24600000	24800000	0.20478857571736828	HeLa Gnan2022
chr20	24800000	25000000	0.3492464058988827	HeLa Gnan2022
