chr	start	end	RT	group
chr14	90400000	90600000	0.7394057540591107	GM12891
chr14	90600000	90800000	0.7690788010414351	GM12891
chr14	90800000	91000000	0.8376224929022805	GM12891
chr14	91000000	91200000	0.8563971059620845	GM12891
chr14	91200000	91400000	0.8618921146625149	GM12891
chr14	91400000	91600000	0.8499862624782489	GM12891
chr14	91600000	91800000	0.819305797234179	GM12891
chr14	91800000	92000000	0.819305797234179	GM12891
chr14	92000000	92200000	0.8151845407088562	GM12891
chr14	92200000	92400000	0.8151845407088562	GM12891
chr14	92400000	92600000	0.8289220624599322	GM12891
chr14	92600000	92800000	0.8412858320359007	GM12891
chr14	92800000	93000000	0.8305705650700614	GM12891
chr14	93000000	93200000	0.8305705650700614	GM12891
chr14	93200000	93400000	0.8305705650700614	GM12891
chr14	93400000	93600000	0.825075556369631	GM12891
chr14	93600000	93800000	0.8221448850627346	GM12891
chr14	93800000	94000000	0.8276398937631652	GM12891
chr14	94000000	94200000	0.7928381719937724	GM12891
chr14	94200000	94400000	0.7577747831434067	GM12891
chr14	94400000	94600000	0.7299857391440869	GM12891
chr14	94600000	94800000	0.7135007130427956	GM12891
chr14	94800000	95000000	0.7182107205003074	GM12891
chr14	95000000	95200000	0.7649182944539663	GM12891
chr14	95200000	95400000	0.7800295683801499	GM12891
chr14	95400000	95600000	0.7814033205552576	GM12891
chr14	95600000	95800000	0.762720290973794	GM12891
chr14	95800000	96000000	0.7297502387712115	GM12891
chr14	96000000	96200000	0.7154239660879463	GM12891
chr14	96200000	96400000	0.7148352151557574	GM12891
chr14	96400000	96600000	0.6575955411929402	GM12891
chr14	96600000	96800000	0.5336438449360877	GM12891
chr14	96800000	97000000	0.4233511703060196	GM12891
chr14	97000000	97200000	0.3384532858843693	GM12891
chr14	97200000	97400000	0.28946920832624645	GM12891
chr14	97400000	97600000	0.2732589326599767	GM12891
chr14	97600000	97800000	0.24625488990357566	GM12891
chr14	97800000	98000000	0.23351371588389627	GM12891
chr14	98000000	98200000	0.22330869972595405	GM12891
chr14	98200000	98400000	0.22330869972595405	GM12891
chr14	98400000	98600000	0.22742995625127685	GM12891
chr14	98600000	98800000	0.22742995625127685	GM12891
chr14	98800000	99000000	0.2393227250814942	GM12891
chr14	99000000	99200000	0.2911328071141241	GM12891
chr14	99200000	99400000	0.40048348025268987	GM12891
chr14	99400000	99600000	0.521476325670849	GM12891
chr14	99600000	99800000	0.6348305051482999	GM12891
chr14	99800000	100000000	0.6868368374916594	GM12891
chr14	100000000	100200000	0.7551973623958238	GM12891
chr14	100200000	100400000	0.7648136276215771	GM12891
chr14	100400000	100600000	0.7372077505789384	GM12891
chr14	100600000	100800000	0.6389517616736227	GM12891
chr14	100800000	101000000	0.6064527102167911	GM12891
chr14	101000000	101200000	0.6105739667421141	GM12891
chr14	101200000	101400000	0.6146952232674369	GM12891
chr14	101400000	101600000	0.6609317964753445	GM12891
chr14	101600000	101800000	0.7754503944631247	GM12891
chr14	101800000	102000000	0.8658825376473513	GM12891
chr14	102000000	102200000	0.8838721494642368	GM12891
chr14	102200000	102400000	0.8893671581646672	GM12891
chr14	102400000	102600000	0.9049363494825533	GM12891
chr14	102600000	102800000	0.9104313581829838	GM12891
chr14	102800000	103000000	0.9104313581829838	GM12891
chr14	103000000	103200000	0.8971517538236103	GM12891
chr14	103200000	103400000	0.8916567451231797	GM12891
chr14	103400000	103600000	0.8875354885978569	GM12891
chr14	103600000	103800000	0.8710504624965656	GM12891
chr14	103800000	104000000	0.8669292059712428	GM12891
chr14	104000000	104200000	0.8371776588646266	GM12891
chr14	104200000	104400000	0.8316826501641962	GM12891
chr14	104400000	104600000	0.8316826501641962	GM12891
chr14	104600000	104800000	0.8702785446076956	GM12891
chr14	104800000	105000000	0.8707364619993981	GM12891
chr14	105000000	105200000	0.8754464694569101	GM12891
chr14	105200000	105400000	0.8713252129315873	GM12891
chr14	105400000	105600000	0.8713252129315873	GM12891
chr14	105600000	105800000	0.8754464694569101	GM12891
chr14	105800000	106000000	0.8397289129041121	GM12891
chr14	106000000	106200000	0.8438501694294349	GM12891
chr14	106200000	106400000	0.8360655737704918	GM12891
chr14	106400000	106600000	0.8318134837046826	GM12891
chr14	106600000	106800000	0.8359347402300055	GM12891
chr14	106800000	107000000	0.8318134837046826	GM12891
chr15	16800000	17000000	0.39209705030750913	GM12891
chr15	17000000	17200000	0.39209705030750913	GM12891
chr15	17200000	17400000	0.39209705030750913	GM12891
chr15	17400000	17600000	0.39209705030750913	GM12891
chr15	17600000	17800000	0.39209705030750913	GM12891
chr15	17800000	18000000	0.39209705030750913	GM12891
chr15	18000000	18200000	0.39209705030750913	GM12891
chr15	18200000	18400000	0.39209705030750913	GM12891
chr15	18400000	18600000	0.39209705030750913	GM12891
chr15	18600000	18800000	0.39209705030750913	GM12891
chr15	18800000	19000000	0.39209705030750913	GM12891
chr15	19000000	19200000	0.39209705030750913	GM12891
chr15	19200000	19400000	0.39209705030750913	GM12891
chr15	19400000	19600000	0.39209705030750913	GM12891
chr15	19600000	19800000	0.39209705030750913	GM12891
chr15	19800000	20000000	0.39209705030750913	GM12891
chr15	20000000	20200000	0.39209705030750913	GM12891
chr15	20200000	20400000	0.39209705030750913	GM12891
chr15	20400000	20600000	0.39209705030750913	GM12891
chr15	20600000	20800000	0.39209705030750913	GM12891
chr15	20800000	21000000	0.39209705030750913	GM12891
chr15	21000000	21200000	0.39209705030750913	GM12891
chr15	21200000	21400000	0.39209705030750913	GM12891
chr15	21400000	21600000	0.39209705030750913	GM12891
chr15	21600000	21800000	0.39209705030750913	GM12891
chr15	21800000	22000000	0.39209705030750913	GM12891
chr15	22000000	22200000	0.39209705030750913	GM12891
chr15	22200000	22400000	0.39209705030750913	GM12891
chr15	22400000	22600000	0.39209705030750913	GM12891
chr15	22600000	22800000	0.39209705030750913	GM12891
chr15	22800000	23000000	0.40112456460107343	GM12891
chr15	23000000	23200000	0.3218656057743886	GM12891
chr15	23200000	23400000	0.3218656057743886	GM12891
chr15	23400000	23600000	0.20886467685625115	GM12891
chr15	23600000	23800000	0.1171433200923081	GM12891
chr15	23800000	24000000	0.09148887562661719	GM12891
chr15	24000000	24200000	0.08736761910129434	GM12891
chr15	24200000	24400000	0.08736761910129434	GM12891
chr15	24400000	24600000	0.08736761910129434	GM12891
chr15	24600000	24800000	0.08736761910129434	GM12891
chr15	24800000	25000000	0.09011512345150957	GM12891
chr15	25000000	25200000	0.09594828653350496	GM12891
chr15	25200000	25400000	0.10731570837807672	GM12891
chr15	25400000	25600000	0.11314887146007212	GM12891
chr15	25600000	25800000	0.12741174019679377	GM12891
chr15	25800000	26000000	0.12741174019679377	GM12891
chr15	26000000	26200000	0.11278656319410968	GM12891
chr15	26200000	26400000	0.08757896558977243	GM12891
chr15	26400000	26600000	0.09228897304728426	GM12891
chr15	26600000	26800000	0.09228897304728426	GM12891
chr15	26800000	27000000	0.08757896558977243	GM12891
chr15	27000000	27200000	0.08757896558977243	GM12891
chr15	27200000	27400000	0.09482513090902138	GM12891
chr15	27400000	27600000	0.0973612887707585	GM12891
chr15	27600000	27800000	0.12825108767960677	GM12891
chr15	27800000	28000000	0.14373976604950137	GM12891
chr15	28000000	28200000	0.19794410187303307	GM12891
chr15	28200000	28400000	0.2243835475816426	GM12891
chr15	28400000	28600000	0.23568756547967099	GM12891
chr15	28600000	28800000	0.23568756547967099	GM12891
chr15	28800000	29000000	0.23019255677924053	GM12891
chr15	29000000	29200000	0.2249722985138316	GM12891
chr15	29200000	29400000	0.23568756547967099	GM12891
chr15	29400000	29600000	0.23490256423675232	GM12891
chr15	29600000	29800000	0.2233630459658484	GM12891
chr15	29800000	30000000	0.23219430994868304	GM12891
chr15	30000000	30200000	0.4338067830145859	GM12891
chr15	30200000	30400000	0.5350326932889439	GM12891
chr15	30400000	30600000	0.5350326932889439	GM12891
chr15	30600000	30800000	0.5515177193902352	GM12891
chr15	30800000	31000000	0.6563395392042705	GM12891
chr15	31000000	31200000	0.7134352962725524	GM12891
chr15	31200000	31400000	0.7161828006227676	GM12891
chr15	31400000	31600000	0.6861041696649354	GM12891
chr15	31600000	31800000	0.5704604032289718	GM12891
chr15	31800000	32000000	0.492706030117881	GM12891
chr15	32000000	32200000	0.48199076315204165	GM12891
chr15	32200000	32400000	0.4902332762026873	GM12891
chr15	32400000	32600000	0.4902332762026873	GM12891
chr15	32600000	32800000	0.47924325880182644	GM12891
chr15	32800000	33000000	0.4501197126895451	GM12891
chr15	33000000	33200000	0.4377559431135766	GM12891
chr15	33200000	33400000	0.4385409443564952	GM12891
chr15	33400000	33600000	0.44403595305692567	GM12891
chr15	33600000	33800000	0.49376578179582115	GM12891
chr15	33800000	34000000	0.5903601847369592	GM12891
chr15	34000000	34200000	0.6369238417960829	GM12891
chr15	34200000	34400000	0.6303821647717609	GM12891
chr15	34400000	34600000	0.6248871560713305	GM12891
chr15	34600000	34800000	0.6029071212696088	GM12891
chr15	34800000	35000000	0.5731424908089439	GM12891
chr15	35000000	35200000	0.5144898146088732	GM12891
chr15	35200000	35400000	0.4516504651132364	GM12891
chr15	35400000	35600000	0.3663993301322727	GM12891
chr15	35600000	35800000	0.2751821857051273	GM12891
chr15	35800000	36000000	0.2572841573665825	GM12891
chr15	36000000	36200000	0.22843536168932263	GM12891
chr15	36200000	36400000	0.23502937212983918	GM12891
chr15	36400000	36600000	0.25096489736108746	GM12891
chr15	36600000	36800000	0.27294493216280924	GM12891
chr15	36800000	37000000	0.23139421252801598	GM12891
chr15	37000000	37200000	0.23139421252801598	GM12891
chr15	37200000	37400000	0.22727295600269312	GM12891
chr15	37400000	37600000	0.2415599786238123	GM12891
chr15	37600000	37800000	0.26165601044252934	GM12891
chr15	37800000	38000000	0.36179600233084985	GM12891
chr15	38000000	38200000	0.42407075477869505	GM12891
chr15	38200000	38400000	0.48871560713304457	GM12891
chr15	38400000	38600000	0.5216856593356273	GM12891
chr15	38600000	38800000	0.5175644028103045	GM12891
chr15	38800000	39000000	0.5002158753418026	GM12891
chr15	39000000	39200000	0.46418431829183726	GM12891
chr15	39200000	39400000	0.49527036751141523	GM12891
chr15	39400000	39600000	0.542893776248479	GM12891
chr15	39600000	39800000	0.7175173027357294	GM12891
chr15	39800000	40000000	0.881216228592362	GM12891
chr15	40000000	40200000	0.9457825808224196	GM12891
chr15	40200000	40400000	0.9421192416887995	GM12891
chr15	40400000	40600000	0.9421192416887995	GM12891
chr15	40600000	40800000	0.9398296547302867	GM12891
chr15	40800000	41000000	0.9398296547302867	GM12891
chr15	41000000	41200000	0.9343346460298563	GM12891
chr15	41200000	41400000	0.9210550416704827	GM12891
chr15	41400000	41600000	0.9118966938364319	GM12891
chr15	41600000	41800000	0.9077754373111091	GM12891
chr15	41800000	42000000	0.9077754373111091	GM12891
chr15	42000000	42200000	0.9064016851360015	GM12891
chr15	42200000	42400000	0.9105229416613243	GM12891
chr15	42400000	42600000	0.9141862807949446	GM12891
chr15	42600000	42800000	0.9196812894953751	GM12891
chr15	42800000	43000000	0.9031962633940838	GM12891
chr15	43000000	43200000	0.9031962633940838	GM12891
chr15	43200000	43400000	0.9031962633940838	GM12891
chr15	43400000	43600000	0.8636322007509846	GM12891
chr15	43600000	43800000	0.8599688616173642	GM12891
chr15	43800000	44000000	0.8558476050920414	GM12891
chr15	44000000	44200000	0.8480630094330982	GM12891
chr15	44200000	44400000	0.8517263485667186	GM12891
chr15	44400000	44600000	0.8517263485667186	GM12891
chr15	44600000	44800000	0.8480630094330982	GM12891
chr15	44800000	45000000	0.8336844033336387	GM12891
chr15	45000000	45200000	0.8083681132495126	GM12891
chr15	45200000	45400000	0.7472819331963944	GM12891
chr15	45400000	45600000	0.682807164444677	GM12891
chr15	45600000	45800000	0.540290188792799	GM12891
chr15	45800000	46000000	0.3695916685201418	GM12891
chr15	46000000	46200000	0.27556361579623784	GM12891
chr15	46200000	46400000	0.22654028817596908	GM12891
chr15	46400000	46600000	0.22041727848120374	GM12891
chr15	46600000	46800000	0.22183028071845728	GM12891
chr15	46800000	47000000	0.22183028071845728	GM12891
chr15	47000000	47200000	0.2135877676678116	GM12891
chr15	47200000	47400000	0.2135877676678116	GM12891
chr15	47400000	47600000	0.2135877676678116	GM12891
chr15	47600000	47800000	0.24439906645236803	GM12891
chr15	47800000	48000000	0.30989232399617966	GM12891
chr15	48000000	48200000	0.3814451872882132	GM12891
chr15	48200000	48400000	0.4537438017610194	GM12891
chr15	48400000	48600000	0.5502597045778655	GM12891
chr15	48600000	48800000	0.5582667172556357	GM12891
chr15	48800000	49000000	0.5472766998547748	GM12891
chr15	49000000	49200000	0.4884016066358771	GM12891
chr15	49200000	49400000	0.4663823217720095	GM12891
chr15	49400000	49600000	0.4718773304724399	GM12891
chr15	49600000	49800000	0.48286734787330077	GM12891
chr15	49800000	50000000	0.5139926471550247	GM12891
chr15	50000000	50200000	0.6641241348632135	GM12891
chr15	50200000	50400000	0.8080933628144911	GM12891
chr15	50400000	50600000	0.8441249198644565	GM12891
chr15	50600000	50800000	0.844582837256159	GM12891
chr15	50800000	51000000	0.8482461763897794	GM12891
chr15	51000000	51200000	0.8280978111548677	GM12891
chr15	51200000	51400000	0.8280978111548677	GM12891
chr15	51400000	51600000	0.8322190676801905	GM12891
chr15	51600000	51800000	0.849619928564887	GM12891
chr15	51800000	52000000	0.849619928564887	GM12891
chr15	52000000	52200000	0.8526945167663182	GM12891
chr15	52200000	52400000	0.8305313150079154	GM12891
chr15	52400000	52600000	0.7905093349731137	GM12891
chr15	52600000	52800000	0.7037797809846532	GM12891
chr15	52800000	53000000	0.5784674159067419	GM12891
chr15	53000000	53200000	0.4401501969044784	GM12891
chr15	53200000	53400000	0.32372142922559627	GM12891
chr15	53400000	53600000	0.2626090824643806	GM12891
chr15	53600000	53800000	0.2529928172386273	GM12891
chr15	53800000	54000000	0.2350947889000824	GM12891
chr15	54000000	54200000	0.2350947889000824	GM12891
chr15	54200000	54400000	0.2350947889000824	GM12891
chr15	54400000	54600000	0.2607250794813758	GM12891
chr15	54600000	54800000	0.28827862310781993	GM12891
chr15	54800000	55000000	0.3427184593042272	GM12891
chr15	55000000	55200000	0.4490861277197022	GM12891
chr15	55200000	55400000	0.5341410123899364	GM12891
chr15	55400000	55600000	0.5737835751573274	GM12891
chr15	55600000	55800000	0.5638925594965526	GM12891
chr15	55800000	56000000	0.606204126489867	GM12891
chr15	56000000	56200000	0.6219041513482396	GM12891
chr15	56200000	56400000	0.6480054426752843	GM12891
chr15	56400000	56600000	0.6576217079010376	GM12891
chr15	56600000	56800000	0.6843117501602711	GM12891
chr15	56800000	57000000	0.6582104588332266	GM12891
chr15	57000000	57200000	0.6480054426752843	GM12891
chr15	57200000	57400000	0.6370154252744233	GM12891
chr15	57400000	57600000	0.6315204165739929	GM12891
chr15	57600000	57800000	0.6164091426478092	GM12891
chr15	57800000	58000000	0.620530399173132	GM12891
chr15	58000000	58200000	0.6589954600761452	GM12891
chr15	58200000	58400000	0.7805659858961443	GM12891
chr15	58400000	58600000	0.8194889641908599	GM12891
chr15	58600000	58800000	0.8492535946515248	GM12891
chr15	58800000	59000000	0.8746222181518455	GM12891
chr15	59000000	59200000	0.8705009616265226	GM12891
chr15	59200000	59400000	0.874164300760143	GM12891
chr15	59400000	59600000	0.863174283359282	GM12891
chr15	59600000	59800000	0.8055682754831028	GM12891
chr15	59800000	60000000	0.7540983606557377	GM12891
chr15	60000000	60200000	0.7431083432548768	GM12891
chr15	60200000	60400000	0.756845865005953	GM12891
chr15	60400000	60600000	0.748210851333848	GM12891
chr15	60600000	60800000	0.7060955346512632	GM12891
chr15	60800000	61000000	0.6162128923370795	GM12891
chr15	61000000	61200000	0.5420302748812686	GM12891
chr15	61200000	61400000	0.4936349482553347	GM12891
chr15	61400000	61600000	0.48264493085447385	GM12891
chr15	61600000	61800000	0.48264493085447385	GM12891
chr15	61800000	62000000	0.48594193607473213	GM12891
chr15	62000000	62200000	0.5051744665262387	GM12891
chr15	62200000	62400000	0.5318645087854722	GM12891
chr15	62400000	62600000	0.5684979001216752	GM12891
chr15	62600000	62800000	0.6025669540643439	GM12891
chr15	62800000	63000000	0.7051666165138095	GM12891
chr15	63000000	63200000	0.8432090850810514	GM12891
chr15	63200000	63400000	0.9160179503617547	GM12891
chr15	63400000	63600000	0.9407454895136917	GM12891
chr15	63600000	63800000	0.9462404982141223	GM12891
chr15	63800000	64000000	0.9503617547394451	GM12891
chr15	64000000	64200000	0.961351772140306	GM12891
chr15	64200000	64400000	0.9654730286656288	GM12891
chr15	64400000	64600000	0.9599780199651984	GM12891
chr15	64600000	64800000	0.9599780199651984	GM12891
chr15	64800000	65000000	0.9599780199651984	GM12891
chr15	65000000	65200000	0.9558567634398755	GM12891
chr15	65200000	65400000	0.9558567634398755	GM12891
chr15	65400000	65600000	0.9558567634398755	GM12891
chr15	65600000	65800000	0.9466984156058247	GM12891
chr15	65800000	66000000	0.9302133895045335	GM12891
chr15	66000000	66200000	0.8816741459840645	GM12891
chr15	66200000	66400000	0.8738895503251213	GM12891
chr15	66400000	66600000	0.8656470372744757	GM12891
chr15	66600000	66800000	0.8596941111823427	GM12891
