chr	start	end	RT	group
chr17	7200000	7400000	0.8570437602811443	JEFF
chr17	7400000	7600000	0.8625170880869244	JEFF
chr17	7600000	7800000	0.8544757060026028	JEFF
chr17	7800000	8000000	0.8556862366389523	JEFF
chr17	8000000	8200000	0.8649061628108407	JEFF
chr17	8200000	8400000	0.8610796283058088	JEFF
chr17	8400000	8600000	0.8494681980968917	JEFF
chr17	8600000	8800000	0.8509387932820394	JEFF
chr17	8800000	9000000	0.8408246009078901	JEFF
chr17	9000000	9200000	0.7749116130497823	JEFF
chr17	9200000	9400000	0.6845912263557009	JEFF
chr17	9400000	9600000	0.5694602245977941	JEFF
chr17	9600000	9800000	0.4947779261071524	JEFF
chr17	9800000	10000000	0.4836578876088763	JEFF
chr17	10000000	10200000	0.4925579225059395	JEFF
chr17	10200000	10400000	0.4673571533352756	JEFF
chr17	10400000	10600000	0.43260157908965285	JEFF
chr17	10600000	10800000	0.39907125452135594	JEFF
chr17	10800000	11000000	0.3782877952674875	JEFF
chr17	11000000	11200000	0.368546771417742	JEFF
chr17	11200000	11400000	0.38997506433736817	JEFF
chr17	11400000	11600000	0.4973807399494361	JEFF
chr17	11600000	11800000	0.6133354122802268	JEFF
chr17	11800000	12000000	0.615599210207974	JEFF
chr17	12000000	12200000	0.5298544226863423	JEFF
chr17	12200000	12400000	0.3932978387324892	JEFF
chr17	12400000	12600000	0.34256318361526417	JEFF
chr17	12600000	12800000	0.3318871758924222	JEFF
chr17	12800000	13000000	0.3210365528421715	JEFF
chr17	13000000	13200000	0.32191202589167417	JEFF
chr17	13200000	13400000	0.33013489130310675	JEFF
chr17	13400000	13600000	0.3669903975366671	JEFF
chr17	13600000	13800000	0.3878450953632647	JEFF
chr17	13800000	14000000	0.39385747749001643	JEFF
chr17	14000000	14200000	0.41187921475798	JEFF
chr17	14200000	14400000	0.44213079204268335	JEFF
chr17	14400000	14600000	0.4600775542907371	JEFF
chr17	14600000	14800000	0.44836690282474895	JEFF
chr17	14800000	15000000	0.4183338783562915	JEFF
chr17	15000000	15200000	0.4218254039468517	JEFF
chr17	15200000	15400000	0.4431220002308587	JEFF
chr17	15400000	15600000	0.525228223338535	JEFF
chr17	15600000	15800000	0.6752148566875757	JEFF
chr17	15800000	16000000	0.6827050149999883	JEFF
chr17	16000000	16200000	0.8399469315174697	JEFF
chr17	16200000	16400000	0.8785549052829548	JEFF
chr17	16400000	16600000	0.8887453722762241	JEFF
chr17	16600000	16800000	0.8938598233112857	JEFF
chr17	16800000	17000000	0.8913101204836998	JEFF
chr17	17000000	17200000	0.8958691862587975	JEFF
chr17	17200000	17400000	0.8982995593056223	JEFF
chr17	17400000	17600000	0.897658690145202	JEFF
chr17	17600000	17800000	0.9057599336346178	JEFF
chr17	17800000	18000000	0.9063651989527926	JEFF
chr17	18000000	18200000	0.8972508465317066	JEFF
chr17	18200000	18400000	0.8933957720436398	JEFF
chr17	18400000	18600000	0.8921510069435926	JEFF
chr17	18600000	18800000	0.8921510069435926	JEFF
chr17	18800000	19000000	0.8749220480325597	JEFF
chr17	19000000	19200000	0.8522450775027495	JEFF
chr17	19200000	19400000	0.8142271198131789	JEFF
chr17	19400000	19600000	0.7626163356457982	JEFF
chr17	19600000	19800000	0.7528215490395346	JEFF
chr17	19800000	20000000	0.7515353602384132	JEFF
chr17	20000000	20200000	0.7565198803686565	JEFF
chr17	20200000	20400000	0.7538660247428134	JEFF
chr17	20400000	20600000	0.7569915156815199	JEFF
chr17	20600000	20800000	0.7607170209379543	JEFF
chr17	20800000	21000000	0.7784840164493196	JEFF
chr17	21000000	21200000	0.7895163071265009	JEFF
chr17	21200000	21400000	0.7740666131190046	JEFF
chr17	21400000	21600000	0.7554461050656918	JEFF
chr17	21600000	21800000	0.7615409742318161	JEFF
chr17	21800000	22000000	0.7615409742318161	JEFF
chr17	22000000	22200000	0.7434899763020665	JEFF
chr17	22200000	22400000	0.5307448052542885	JEFF
chr17	22400000	22600000	0.5269716880723138	JEFF
chr17	22600000	22800000	0.5323033634485884	JEFF
chr17	22800000	23000000	0.5606326333359424	JEFF
chr17	23000000	23200000	0.5606326333359424	JEFF
chr17	23200000	23400000	0.5606326333359424	JEFF
chr17	23400000	23600000	0.5606326333359424	JEFF
chr17	23600000	23800000	0.5606326333359424	JEFF
chr17	23800000	24000000	0.5606326333359424	JEFF
chr17	24000000	24200000	0.5606326333359424	JEFF
chr17	24200000	24400000	0.5606326333359424	JEFF
chr17	24400000	24600000	0.5606326333359424	JEFF
chr17	24600000	24800000	0.5606326333359424	JEFF
chr17	24800000	25000000	0.5606326333359424	JEFF
chr17	25000000	25200000	0.5606326333359424	JEFF
chr17	25200000	25400000	0.5606326333359424	JEFF
chr17	25400000	25600000	0.5606326333359424	JEFF
chr17	25600000	25800000	0.5606326333359424	JEFF
chr17	25800000	26000000	0.5606326333359424	JEFF
chr17	26000000	26200000	0.5606326333359424	JEFF
chr17	26200000	26400000	0.5606326333359424	JEFF
chr17	26400000	26600000	0.5606326333359424	JEFF
chr17	26600000	26800000	0.5805320933570334	JEFF
chr17	26800000	27000000	0.6421121403206148	JEFF
chr17	27000000	27200000	0.7385622220138732	JEFF
chr17	27200000	27400000	0.8385766644647191	JEFF
chr17	27400000	27600000	0.8294189029776663	JEFF
chr17	27600000	27800000	0.8181642332271667	JEFF
chr17	27800000	28000000	0.825389252287292	JEFF
chr17	28000000	28200000	0.8505319931761818	JEFF
chr17	28200000	28400000	0.9369124430841277	JEFF
chr17	28400000	28600000	0.9705254781167182	JEFF
chr17	28600000	28800000	0.971622937210112	JEFF
chr17	28800000	29000000	0.9710176718919372	JEFF
chr17	29000000	29200000	0.9718557315632561	JEFF
chr17	29200000	29400000	0.9788941025488882	JEFF
chr17	29400000	29600000	0.9619804741707505	JEFF
chr17	29600000	29800000	0.9580462496026146	JEFF
chr17	29800000	30000000	0.9693827904061422	JEFF
chr17	30000000	30200000	0.976721632389011	JEFF
chr17	30200000	30400000	0.976721632389011	JEFF
chr17	30400000	30600000	0.9755111017526614	JEFF
chr17	30600000	30800000	0.9755111017526614	JEFF
chr17	30800000	31000000	0.9706689792072635	JEFF
chr17	31000000	31200000	0.9605995652776291	JEFF
chr17	31200000	31400000	0.9173010058195883	JEFF
chr17	31400000	31600000	0.9105605511399151	JEFF
chr17	31600000	31800000	0.9121243945457254	JEFF
chr17	31800000	32000000	0.9377079593089473	JEFF
chr17	32000000	32200000	0.9491820604120601	JEFF
chr17	32200000	32400000	0.9537913886043139	JEFF
chr17	32400000	32600000	0.9276578340542877	JEFF
chr17	32600000	32800000	0.8649732739193772	JEFF
chr17	32800000	33000000	0.8111397325111731	JEFF
chr17	33000000	33200000	0.6418537295561553	JEFF
chr17	33200000	33400000	0.5511172135723565	JEFF
chr17	33400000	33600000	0.5316768423426869	JEFF
chr17	33600000	33800000	0.5424715198208059	JEFF
chr17	33800000	34000000	0.5502987702253362	JEFF
chr17	34000000	34200000	0.5735218180318137	JEFF
chr17	34200000	34400000	0.6022618065724085	JEFF
chr17	34400000	34600000	0.6043958801253283	JEFF
chr17	34600000	34800000	0.6305475560089375	JEFF
chr17	34800000	35000000	0.7142969255460712	JEFF
chr17	35000000	35200000	0.771471563456526	JEFF
chr17	35200000	35400000	0.8137102344017678	JEFF
chr17	35400000	35600000	0.854714415827712	JEFF
chr17	35600000	35800000	0.897286898768206	JEFF
chr17	35800000	36000000	0.9358092341452446	JEFF
chr17	36000000	36200000	0.9455720851215179	JEFF
chr17	36200000	36400000	0.9254081033788963	JEFF
chr17	36400000	36600000	0.8929094786238694	JEFF
chr17	36600000	36800000	0.8892645237142898	JEFF
chr17	36800000	37000000	0.8907776870097267	JEFF
chr17	37000000	37200000	0.9075710070115655	JEFF
chr17	37200000	37400000	0.9157933035646162	JEFF
chr17	37400000	37600000	0.9304839575014575	JEFF
chr17	37600000	37800000	0.9478770817810064	JEFF
chr17	37800000	38000000	0.9586335111497118	JEFF
chr17	38000000	38200000	0.9586335111497118	JEFF
chr17	38200000	38400000	0.9586335111497118	JEFF
chr17	38400000	38600000	0.9660798673667301	JEFF
chr17	38600000	38800000	0.9724351532075649	JEFF
chr17	38800000	39000000	0.9697114592757785	JEFF
chr17	39000000	39200000	0.9688035612985165	JEFF
chr17	39200000	39400000	0.9721006644790999	JEFF
chr17	39400000	39600000	0.9765703160594672	JEFF
chr17	39600000	39800000	0.9765703160594672	JEFF
chr17	39800000	40000000	0.9765703160594672	JEFF
chr17	40000000	40200000	0.9765703160594672	JEFF
chr17	40200000	40400000	0.9765703160594672	JEFF
chr17	40400000	40600000	0.9702150302186325	JEFF
chr17	40600000	40800000	0.9233042128760673	JEFF
chr17	40800000	41000000	0.8503306892411987	JEFF
chr17	41000000	41200000	0.8292958383409368	JEFF
chr17	41200000	41400000	0.8213615220965108	JEFF
chr17	41400000	41600000	0.8586270534019698	JEFF
chr17	41600000	41800000	0.9399056505106946	JEFF
chr17	41800000	42000000	0.9580524333810465	JEFF
chr17	42000000	42200000	0.9601010236887147	JEFF
chr17	42200000	42400000	0.9686941984033274	JEFF
chr17	42400000	42600000	0.9722559520064326	JEFF
chr17	42600000	42800000	0.9722559520064326	JEFF
chr17	42800000	43000000	0.9722559520064326	JEFF
chr17	43000000	43200000	0.9695322580746462	JEFF
chr17	43200000	43400000	0.96053974477605	JEFF
chr17	43400000	43600000	0.9462554832671259	JEFF
chr17	43600000	43800000	0.9452650491101128	JEFF
chr17	43800000	44000000	0.9465879861626948	JEFF
chr17	44000000	44200000	0.9630732124649813	JEFF
chr17	44200000	44400000	0.977054841314818	JEFF
chr17	44400000	44600000	0.9743743806200441	JEFF
chr17	44600000	44800000	0.9743743806200441	JEFF
chr17	44800000	45000000	0.9786112378472673	JEFF
chr17	45000000	45200000	0.974979645938219	JEFF
chr17	45200000	45400000	0.9744062366894218	JEFF
chr17	45400000	45600000	0.9594947002143894	JEFF
chr17	45600000	45800000	0.9400865140606315	JEFF
chr17	45800000	46000000	0.9296472801255861	JEFF
chr17	46000000	46200000	0.9594464376234373	JEFF
chr17	46200000	46400000	0.9713650343231645	JEFF
chr17	46400000	46600000	0.967733442414116	JEFF
chr17	46600000	46800000	0.9628307933369005	JEFF
chr17	46800000	47000000	0.9628307933369005	JEFF
chr17	47000000	47200000	0.9795361161185235	JEFF
chr17	47200000	47400000	0.985346663173001	JEFF
chr17	47400000	47600000	0.9880703571047874	JEFF
chr17	47600000	47800000	0.9867085101388943	JEFF
chr17	47800000	48000000	0.9832066179408832	JEFF
chr17	48000000	48200000	0.9587841623525323	JEFF
chr17	48200000	48400000	0.9532070747779221	JEFF
chr17	48400000	48600000	0.9486070583597941	JEFF
chr17	48600000	48800000	0.9495754828688737	JEFF
chr17	48800000	49000000	0.9532070747779221	JEFF
chr17	49000000	49200000	0.9572018258778754	JEFF
chr17	49200000	49400000	0.970154503686815	JEFF
chr17	49400000	49600000	0.9711229281958945	JEFF
chr17	49600000	49800000	0.96404132397325	JEFF
chr17	49800000	50000000	0.9616202627005511	JEFF
chr17	50000000	50200000	0.9706992424731723	JEFF
chr17	50200000	50400000	0.9674626658244062	JEFF
chr17	50400000	50600000	0.9632199887383545	JEFF
chr17	50600000	50800000	0.961767351974735	JEFF
chr17	50800000	51000000	0.9473746143438525	JEFF
chr17	51000000	51200000	0.9155427091155633	JEFF
chr17	51200000	51400000	0.7769834534957393	JEFF
chr17	51400000	51600000	0.5899231581511506	JEFF
chr17	51600000	51800000	0.3846615250367903	JEFF
chr17	51800000	52000000	0.2357720927707559	JEFF
chr17	52000000	52200000	0.13581003705222916	JEFF
chr17	52200000	52400000	0.08209945292072762	JEFF
chr17	52400000	52600000	0.06260851895598853	JEFF
chr17	52600000	52800000	0.05382398313657961	JEFF
chr17	52800000	53000000	0.05040155401944854	JEFF
chr17	53000000	53200000	0.05184338247381481	JEFF
chr17	53200000	53400000	0.05766517953934778	JEFF
chr17	53400000	53600000	0.05644877035651764	JEFF
chr17	53600000	53800000	0.05028720267383489	JEFF
chr17	53800000	54000000	0.05038447745711297	JEFF
chr17	54000000	54200000	0.048820634051302624	JEFF
chr17	54200000	54400000	0.06368151507975148	JEFF
chr17	54400000	54600000	0.08458891643030823	JEFF
chr17	54600000	54800000	0.17910366609229242	JEFF
chr17	54800000	55000000	0.3343385869180961	JEFF
chr17	55000000	55200000	0.5111202124084157	JEFF
chr17	55200000	55400000	0.6231522173796923	JEFF
chr17	55400000	55600000	0.622253228599855	JEFF
chr17	55600000	55800000	0.511556392189376	JEFF
chr17	55800000	56000000	0.45237585834891464	JEFF
chr17	56000000	56200000	0.450117938967648	JEFF
chr17	56200000	56400000	0.48739041142177253	JEFF
chr17	56400000	56600000	0.6120011840790727	JEFF
chr17	56600000	56800000	0.7274624988032797	JEFF
chr17	56800000	57000000	0.8668824664049064	JEFF
chr17	57000000	57200000	0.8783046260343297	JEFF
chr17	57200000	57400000	0.8730488400166079	JEFF
chr17	57400000	57600000	0.8595659861958836	JEFF
chr17	57600000	57800000	0.9022192669167384	JEFF
chr17	57800000	58000000	0.9303021058087092	JEFF
chr17	58000000	58200000	0.9299296348436786	JEFF
chr17	58200000	58400000	0.9249145793502307	JEFF
chr17	58400000	58600000	0.9284164715482418	JEFF
chr17	58600000	58800000	0.9249444495867122	JEFF
chr17	58800000	59000000	0.9109832996386182	JEFF
chr17	59000000	59200000	0.9060586409134692	JEFF
chr17	59200000	59400000	0.9197883172145919	JEFF
chr17	59400000	59600000	0.9223351479040545	JEFF
chr17	59600000	59800000	0.925603580622198	JEFF
chr17	59800000	60000000	0.9422770473344435	JEFF
chr17	60000000	60200000	0.9492981250252706	JEFF
chr17	60200000	60400000	0.9192642673699952	JEFF
chr17	60400000	60600000	0.9105009522848433	JEFF
chr17	60600000	60800000	0.840178446348758	JEFF
chr17	60800000	61000000	0.7410940447169339	JEFF
chr17	61000000	61200000	0.7051408122273138	JEFF
chr17	61200000	61400000	0.7036518756064877	JEFF
chr17	61400000	61600000	0.7229283353127968	JEFF
chr17	61600000	61800000	0.7917382966074104	JEFF
chr17	61800000	62000000	0.8607341972786585	JEFF
chr17	62000000	62200000	0.8865974366905293	JEFF
chr17	62200000	62400000	0.873127169358755	JEFF
chr17	62400000	62600000	0.8506131739706928	JEFF
chr17	62600000	62800000	0.824901643917793	JEFF
chr17	62800000	63000000	0.7944035311793021	JEFF
chr17	63000000	63200000	0.7951156080242134	JEFF
chr17	63200000	63400000	0.8220768965416227	JEFF
chr17	63400000	63600000	0.8651938557184518	JEFF
chr17	63600000	63800000	0.8873538111530518	JEFF
chr17	63800000	64000000	0.9052480272667587	JEFF
chr17	64000000	64200000	0.9230194423701666	JEFF
chr17	64200000	64400000	0.9192483043286368	JEFF
chr17	64400000	64600000	0.9040054647320772	JEFF
chr17	64600000	64800000	0.8921202548479186	JEFF
chr17	64800000	65000000	0.8894790970958834	JEFF
chr17	65000000	65200000	0.8751973656144474	JEFF
chr17	65200000	65400000	0.7863222301658971	JEFF
chr17	65400000	65600000	0.7442230767113162	JEFF
chr17	65600000	65800000	0.7391212026179309	JEFF
chr17	65800000	66000000	0.7456049783804846	JEFF
chr17	66000000	66200000	0.7973909058301408	JEFF
chr17	66200000	66400000	0.8339437393903056	JEFF
chr17	66400000	66600000	0.8128793888188167	JEFF
chr17	66600000	66800000	0.7880043598448305	JEFF
chr17	66800000	67000000	0.8072278199212997	JEFF
chr17	67000000	67200000	0.8352927966600836	JEFF
chr17	67200000	67400000	0.8696425804708261	JEFF
chr17	67400000	67600000	0.8806992429505359	JEFF
chr17	67600000	67800000	0.9178967063608886	JEFF
chr17	67800000	68000000	0.9115989344190658	JEFF
chr17	68000000	68200000	0.8967572362499767	JEFF
chr17	68200000	68400000	0.8545572147272397	JEFF
chr17	68400000	68600000	0.8297774360465375	JEFF
chr17	68600000	68800000	0.6942902069612	JEFF
chr17	68800000	69000000	0.5717038324288233	JEFF
chr17	69000000	69200000	0.5472395114375959	JEFF
chr17	69200000	69400000	0.5496160125426613	JEFF
chr17	69400000	69600000	0.4340652617679556	JEFF
chr17	69600000	69800000	0.2995769562378225	JEFF
chr17	69800000	70000000	0.23684380609663785	JEFF
chr17	70000000	70200000	0.22257297919279656	JEFF
chr17	70200000	70400000	0.2187689022619484	JEFF
chr17	70400000	70600000	0.20449371159889437	JEFF
chr17	70600000	70800000	0.17280147474562832	JEFF
chr17	70800000	71000000	0.1578770092030073	JEFF
chr17	71000000	71200000	0.1572559471251549	JEFF
chr17	71200000	71400000	0.1629880092262867	JEFF
chr17	71400000	71600000	0.1770668003513348	JEFF
chr17	71600000	71800000	0.21246416652008562	JEFF
chr17	71800000	72000000	0.30266747738556743	JEFF
chr17	72000000	72200000	0.3561470664505842	JEFF
chr17	72200000	72400000	0.38160001875533806	JEFF
chr17	72400000	72600000	0.39961607155791595	JEFF
chr17	72600000	72800000	0.433991027036148	JEFF
chr17	72800000	73000000	0.5199018821269479	JEFF
chr17	73000000	73200000	0.5782472415383144	JEFF
chr17	73200000	73400000	0.5533002712841865	JEFF
chr17	73400000	73600000	0.5022468832946589	JEFF
chr17	73600000	73800000	0.47728639578601173	JEFF
chr17	73800000	74000000	0.4859118195994292	JEFF
chr17	74000000	74200000	0.555337644247451	JEFF
chr17	74200000	74400000	0.7014663546980845	JEFF
chr17	74400000	74600000	0.7732231145905918	JEFF
chr17	74600000	74800000	0.8381535451199594	JEFF
chr17	74800000	75000000	0.8489053790676677	JEFF
chr17	75000000	75200000	0.8781736153983947	JEFF
chr17	75200000	75400000	0.8889829419041507	JEFF
chr17	75400000	75600000	0.8889829419041507	JEFF
chr17	75600000	75800000	0.889623811064571	JEFF
chr17	75800000	76000000	0.8892001253418487	JEFF
chr17	76000000	76200000	0.8816343088646644	JEFF
chr17	76200000	76400000	0.8811886134940085	JEFF
chr17	76400000	76600000	0.8695069928532358	JEFF
chr17	76600000	76800000	0.8165887246911034	JEFF
chr17	76800000	77000000	0.8113535727183192	JEFF
chr17	77000000	77200000	0.8146652386734753	JEFF
chr17	77200000	77400000	0.805507653015377	JEFF
chr17	77400000	77600000	0.768818155476131	JEFF
chr17	77600000	77800000	0.765095108642633	JEFF
chr17	77800000	78000000	0.7836929683634927	JEFF
chr17	78000000	78200000	0.8332289255199117	JEFF
chr17	78200000	78400000	0.8449298252883856	JEFF
chr17	78400000	78600000	0.8209820696877043	JEFF
chr17	78600000	78800000	0.7588140258029613	JEFF
chr17	78800000	79000000	0.7047999176059062	JEFF
chr17	79000000	79200000	0.6483034108816899	JEFF
chr17	79200000	79400000	0.6333021427650819	JEFF
chr17	79400000	79600000	0.6407060104324238	JEFF
chr17	79600000	79800000	0.6779387104425932	JEFF
chr17	79800000	80000000	0.7068329076686106	JEFF
chr17	80000000	80200000	0.7350161106824558	JEFF
chr17	80200000	80400000	0.7488656402731719	JEFF
chr17	80400000	80600000	0.7439151625379469	JEFF
chr17	80600000	80800000	0.7183076985622365	JEFF
chr17	80800000	81000000	0.7232323572873856	JEFF
chr17	81000000	81200000	0.7704843902082306	JEFF
chr17	81200000	81400000	0.8034363497439575	JEFF
chr17	81400000	81600000	0.8241028851767973	JEFF
chr17	81600000	81800000	0.8360784918292548	JEFF
chr17	81800000	82000000	0.835559692985105	JEFF
chr17	82000000	82200000	0.8367702236214545	JEFF
chr17	82200000	82400000	0.8397965502123281	JEFF
chr17	82400000	82600000	0.8363129685617576	JEFF
chr17	82600000	82800000	0.8269891521416343	JEFF
chr17	82800000	83000000	0.8127133200796398	JEFF
chr17	83000000	83200000	0.8084695294726107	JEFF
chr18	0	200000	0.6345322146579518	JEFF
chr18	200000	400000	0.6368776177658789	JEFF
chr18	400000	600000	0.68349351187274	JEFF
chr18	600000	800000	0.7247780553510279	JEFF
chr18	800000	1000000	0.678461290428268	JEFF
chr18	1000000	1200000	0.5313208490357786	JEFF
chr18	1200000	1400000	0.40504885597740276	JEFF
chr18	1400000	1600000	0.35939330082174065	JEFF
chr18	1600000	1800000	0.3473920085402346	JEFF
chr18	1800000	2000000	0.35710266616327824	JEFF
chr18	2000000	2200000	0.43399112461489964	JEFF
chr18	2200000	2400000	0.5880343087059176	JEFF
chr18	2400000	2600000	0.775070420525828	JEFF
chr18	2600000	2800000	0.815062521224022	JEFF
chr18	2800000	3000000	0.7913888516069417	JEFF
chr18	3000000	3200000	0.7657179056098486	JEFF
chr18	3200000	3400000	0.6943384679609399	JEFF
chr18	3400000	3600000	0.5673131057251902	JEFF
chr18	3600000	3800000	0.426656265670311	JEFF
chr18	3800000	4000000	0.2758643205937988	JEFF
chr18	4000000	4200000	0.18785091634530193	JEFF
chr18	4200000	4400000	0.1708014811834859	JEFF
chr18	4400000	4600000	0.16227435609843363	JEFF
