chr	start	end	RT	group
chr16	36000000	36200000	0.2598039945114032	184-hTERT_SA039_S3
chr16	36200000	36400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	36200000	36400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	36200000	36400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	36400000	36600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	36400000	36600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	36400000	36600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	36600000	36800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	36600000	36800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	36600000	36800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	36800000	37000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	36800000	37000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	36800000	37000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	37000000	37200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	37000000	37200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	37000000	37200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	37200000	37400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	37200000	37400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	37200000	37400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	37400000	37600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	37400000	37600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	37400000	37600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	37600000	37800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	37600000	37800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	37600000	37800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	37800000	38000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	37800000	38000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	37800000	38000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	38000000	38200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	38000000	38200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	38000000	38200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	38200000	38400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	38200000	38400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	38200000	38400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	38400000	38600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	38400000	38600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	38400000	38600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	38600000	38800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	38600000	38800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	38600000	38800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	38800000	39000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	38800000	39000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	38800000	39000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	39000000	39200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	39000000	39200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	39000000	39200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	39200000	39400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	39200000	39400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	39200000	39400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	39400000	39600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	39400000	39600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	39400000	39600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	39600000	39800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	39600000	39800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	39600000	39800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	39800000	40000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	39800000	40000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	39800000	40000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	40000000	40200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	40000000	40200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	40000000	40200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	40200000	40400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	40200000	40400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	40200000	40400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	40400000	40600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	40400000	40600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	40400000	40600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	40600000	40800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	40600000	40800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	40600000	40800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	40800000	41000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	40800000	41000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	40800000	41000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	41000000	41200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	41000000	41200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	41000000	41200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	41200000	41400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	41200000	41400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	41200000	41400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	41400000	41600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	41400000	41600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	41400000	41600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	41600000	41800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	41600000	41800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	41600000	41800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	41800000	42000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	41800000	42000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	41800000	42000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	42000000	42200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	42000000	42200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	42000000	42200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	42200000	42400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	42200000	42400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	42200000	42400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	42400000	42600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	42400000	42600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	42400000	42600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	42600000	42800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	42600000	42800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	42600000	42800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	42800000	43000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	42800000	43000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	42800000	43000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	43000000	43200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	43000000	43200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	43000000	43200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	43200000	43400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	43200000	43400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	43200000	43400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	43400000	43600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	43400000	43600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	43400000	43600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	43600000	43800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	43600000	43800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	43600000	43800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	43800000	44000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	43800000	44000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	43800000	44000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	44000000	44200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	44000000	44200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	44000000	44200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	44200000	44400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	44200000	44400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	44200000	44400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	44400000	44600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	44400000	44600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	44400000	44600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	44600000	44800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	44600000	44800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	44600000	44800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	44800000	45000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	44800000	45000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	44800000	45000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	45000000	45200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	45000000	45200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	45000000	45200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	45200000	45400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	45200000	45400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	45200000	45400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	45400000	45600000	0.46053213229294815	184-hTERT_SA039_S1
chr16	45400000	45600000	0.47620605522057424	184-hTERT_SA039_S2
chr16	45400000	45600000	0.5113415884562745	184-hTERT_SA039_S3
chr16	45600000	45800000	0.46053213229294815	184-hTERT_SA039_S1
chr16	45600000	45800000	0.47620605522057424	184-hTERT_SA039_S2
chr16	45600000	45800000	0.5113415884562745	184-hTERT_SA039_S3
chr16	45800000	46000000	0.46053213229294815	184-hTERT_SA039_S1
chr16	45800000	46000000	0.47620605522057424	184-hTERT_SA039_S2
chr16	45800000	46000000	0.5113415884562745	184-hTERT_SA039_S3
chr16	46000000	46200000	0.46053213229294815	184-hTERT_SA039_S1
chr16	46000000	46200000	0.47620605522057424	184-hTERT_SA039_S2
chr16	46000000	46200000	0.5113415884562745	184-hTERT_SA039_S3
chr16	46200000	46400000	0.46053213229294815	184-hTERT_SA039_S1
chr16	46200000	46400000	0.47620605522057424	184-hTERT_SA039_S2
chr16	46200000	46400000	0.5113415884562745	184-hTERT_SA039_S3
chr16	46400000	46600000	0.5131340636911784	184-hTERT_SA039_S1
chr16	46400000	46600000	0.5519997060142251	184-hTERT_SA039_S2
chr16	46400000	46600000	0.5288500765224718	184-hTERT_SA039_S3
chr16	46600000	46800000	0.5268882663642173	184-hTERT_SA039_S1
chr16	46600000	46800000	0.6281139017599997	184-hTERT_SA039_S2
chr16	46600000	46800000	0.560480987893302	184-hTERT_SA039_S3
chr16	46800000	47000000	0.5303893361355363	184-hTERT_SA039_S1
chr16	46800000	47000000	0.6281139017599997	184-hTERT_SA039_S2
chr16	46800000	47000000	0.5973950785941384	184-hTERT_SA039_S3
chr16	47000000	47200000	0.5408660221936501	184-hTERT_SA039_S1
chr16	47000000	47200000	0.6395099131560111	184-hTERT_SA039_S2
chr16	47000000	47200000	0.6011134402599343	184-hTERT_SA039_S3
chr16	47200000	47400000	0.5379484640508843	184-hTERT_SA039_S1
chr16	47200000	47400000	0.6395099131560111	184-hTERT_SA039_S2
chr16	47200000	47400000	0.6006350474008216	184-hTERT_SA039_S3
chr16	47400000	47600000	0.550467440808934	184-hTERT_SA039_S1
chr16	47400000	47600000	0.6432136168597149	184-hTERT_SA039_S2
chr16	47400000	47600000	0.6077494789054971	184-hTERT_SA039_S3
chr16	47600000	47800000	0.5408811783398463	184-hTERT_SA039_S1
chr16	47600000	47800000	0.6604870539153661	184-hTERT_SA039_S2
chr16	47600000	47800000	0.6350775129614532	184-hTERT_SA039_S3
chr16	47800000	48000000	0.5610388527807739	184-hTERT_SA039_S1
chr16	47800000	48000000	0.665750211810103	184-hTERT_SA039_S2
chr16	47800000	48000000	0.6583323202756031	184-hTERT_SA039_S3
chr16	48000000	48200000	0.5450188062514051	184-hTERT_SA039_S1
chr16	48000000	48200000	0.6604870539153661	184-hTERT_SA039_S2
chr16	48000000	48200000	0.6583911843535153	184-hTERT_SA039_S3
chr16	48200000	48400000	0.5450188062514051	184-hTERT_SA039_S1
chr16	48200000	48400000	0.6552238960206292	184-hTERT_SA039_S2
chr16	48200000	48400000	0.654854180516136	184-hTERT_SA039_S3
chr16	48400000	48600000	0.546477585322788	184-hTERT_SA039_S1
chr16	48400000	48600000	0.657532166697321	184-hTERT_SA039_S2
chr16	48400000	48600000	0.6532525789145344	184-hTERT_SA039_S3
chr16	48600000	48800000	0.5379749873067275	184-hTERT_SA039_S1
chr16	48600000	48800000	0.5589539904875658	184-hTERT_SA039_S2
chr16	48600000	48800000	0.6376000079831088	184-hTERT_SA039_S3
chr16	48800000	49000000	0.5344739175354085	184-hTERT_SA039_S1
chr16	48800000	49000000	0.482730311632308	184-hTERT_SA039_S2
chr16	48800000	49000000	0.5831001526529473	184-hTERT_SA039_S3
chr16	49000000	49200000	0.5277370105512037	184-hTERT_SA039_S1
chr16	49000000	49200000	0.43330225430951386	184-hTERT_SA039_S2
chr16	49000000	49200000	0.5269093289038953	184-hTERT_SA039_S3
chr16	49200000	49400000	0.49201902601552494	184-hTERT_SA039_S1
chr16	49200000	49400000	0.36887514246860886	184-hTERT_SA039_S2
chr16	49200000	49400000	0.49905794933359876	184-hTERT_SA039_S3
chr16	49400000	49600000	0.47599897948615616	184-hTERT_SA039_S1
chr16	49400000	49600000	0.35772316290283623	184-hTERT_SA039_S2
chr16	49400000	49600000	0.48251703867504103	184-hTERT_SA039_S3
chr16	49600000	49800000	0.4730814213433903	184-hTERT_SA039_S1
chr16	49600000	49800000	0.3411962687443631	184-hTERT_SA039_S2
chr16	49600000	49800000	0.48390825567601414	184-hTERT_SA039_S3
chr16	49800000	50000000	0.4653012662960147	184-hTERT_SA039_S1
chr16	49800000	50000000	0.3632417486392078	184-hTERT_SA039_S2
chr16	49800000	50000000	0.4864528385209725	184-hTERT_SA039_S3
chr16	50000000	50200000	0.45207500271547624	184-hTERT_SA039_S1
chr16	50000000	50200000	0.3897044039512279	184-hTERT_SA039_S2
chr16	50000000	50200000	0.4753616829992788	184-hTERT_SA039_S3
chr16	50200000	50400000	0.4427388166586255	184-hTERT_SA039_S1
chr16	50200000	50400000	0.35421006982531483	184-hTERT_SA039_S2
chr16	50200000	50400000	0.45617263441372846	184-hTERT_SA039_S3
chr16	50400000	50600000	0.42995460734214247	184-hTERT_SA039_S1
chr16	50400000	50600000	0.33640862176070885	184-hTERT_SA039_S2
chr16	50400000	50600000	0.43686221009704634	184-hTERT_SA039_S3
chr16	50600000	50800000	0.42061842128529175	184-hTERT_SA039_S1
chr16	50600000	50800000	0.30060886891558397	184-hTERT_SA039_S2
chr16	50600000	50800000	0.3987028190270048	184-hTERT_SA039_S3
chr16	50800000	51000000	0.4110170026700078	184-hTERT_SA039_S1
chr16	50800000	51000000	0.2934568893498113	184-hTERT_SA039_S2
chr16	50800000	51000000	0.3814438579382564	184-hTERT_SA039_S3
chr16	51000000	51200000	0.4051818863844761	184-hTERT_SA039_S1
chr16	51000000	51200000	0.2900086134877423	184-hTERT_SA039_S2
chr16	51000000	51200000	0.36692908491559245	184-hTERT_SA039_S3
chr16	51200000	51400000	0.4051111577022273	184-hTERT_SA039_S1
chr16	51200000	51400000	0.3534279952755452	184-hTERT_SA039_S2
chr16	51200000	51400000	0.37106988582735706	184-hTERT_SA039_S3
chr16	51400000	51600000	0.4000389007752369	184-hTERT_SA039_S1
chr16	51400000	51600000	0.3604476997090427	184-hTERT_SA039_S2
chr16	51400000	51600000	0.3694936663037032	184-hTERT_SA039_S3
chr16	51600000	51800000	0.39556531162299596	184-hTERT_SA039_S1
chr16	51600000	51800000	0.3530402923016353	184-hTERT_SA039_S2
chr16	51600000	51800000	0.3534187678758636	184-hTERT_SA039_S3
chr16	51800000	52000000	0.39556531162299596	184-hTERT_SA039_S1
chr16	51800000	52000000	0.32678632404766705	184-hTERT_SA039_S2
chr16	51800000	52000000	0.32441017330055455	184-hTERT_SA039_S3
chr16	52000000	52200000	0.39167523409930816	184-hTERT_SA039_S1
chr16	52000000	52200000	0.24168864690461786	184-hTERT_SA039_S2
chr16	52000000	52200000	0.31270771453927226	184-hTERT_SA039_S3
chr16	52200000	52400000	0.39167523409930816	184-hTERT_SA039_S1
chr16	52200000	52400000	0.24338037622792613	184-hTERT_SA039_S2
chr16	52200000	52400000	0.29222973611385955	184-hTERT_SA039_S3
chr16	52400000	52600000	0.3910500430687155	184-hTERT_SA039_S1
chr16	52400000	52600000	0.24493983041895928	184-hTERT_SA039_S2
chr16	52400000	52600000	0.2870619006581643	184-hTERT_SA039_S3
chr16	52600000	52800000	0.39955264108477595	184-hTERT_SA039_S1
chr16	52600000	52800000	0.2708152181219332	184-hTERT_SA039_S2
chr16	52600000	52800000	0.30491047055655257	184-hTERT_SA039_S3
chr16	52800000	53000000	0.3966350829420101	184-hTERT_SA039_S1
chr16	52800000	53000000	0.2634078107145258	184-hTERT_SA039_S2
chr16	52800000	53000000	0.30590642449368294	184-hTERT_SA039_S3
chr16	53000000	53200000	0.4005251604656979	184-hTERT_SA039_S1
chr16	53000000	53200000	0.2599595348524568	184-hTERT_SA039_S2
chr16	53000000	53200000	0.3033903163955974	184-hTERT_SA039_S3
chr16	53200000	53400000	0.397607602322932	184-hTERT_SA039_S1
chr16	53200000	53400000	0.31324060371973256	184-hTERT_SA039_S2
chr16	53200000	53400000	0.30939632240160336	184-hTERT_SA039_S3
chr16	53400000	53600000	0.397607602322932	184-hTERT_SA039_S1
chr16	53400000	53600000	0.30797744582499575	184-hTERT_SA039_S2
chr16	53400000	53600000	0.3144471868920112	184-hTERT_SA039_S3
chr16	53600000	53800000	0.38822973686404183	184-hTERT_SA039_S1
chr16	53600000	53800000	0.278215541063091	184-hTERT_SA039_S2
chr16	53600000	53800000	0.31558008449549707	184-hTERT_SA039_S3
chr16	53800000	54000000	0.39841466710787893	184-hTERT_SA039_S1
chr16	53800000	54000000	0.2908861063652352	184-hTERT_SA039_S2
chr16	53800000	54000000	0.32127964345187093	184-hTERT_SA039_S3
chr16	54000000	54200000	0.4013322252506448	184-hTERT_SA039_S1
chr16	54000000	54200000	0.3681569270952211	184-hTERT_SA039_S2
chr16	54000000	54200000	0.35316390031735434	184-hTERT_SA039_S3
chr16	54200000	54400000	0.4162382950345939	184-hTERT_SA039_S1
chr16	54200000	54400000	0.3718606307989248	184-hTERT_SA039_S2
chr16	54200000	54400000	0.3710981800288556	184-hTERT_SA039_S3
chr16	54400000	54600000	0.42907555086276367	184-hTERT_SA039_S1
chr16	54400000	54600000	0.3823286110944913	184-hTERT_SA039_S2
chr16	54400000	54600000	0.4232796130961521	184-hTERT_SA039_S3
chr16	54600000	54800000	0.4428853260718554	184-hTERT_SA039_S1
chr16	54600000	54800000	0.41607575673637376	184-hTERT_SA039_S2
chr16	54600000	54800000	0.47865933552920337	184-hTERT_SA039_S3
chr16	54800000	55000000	0.4489856749158203	184-hTERT_SA039_S1
chr16	54800000	55000000	0.4266760121642154	184-hTERT_SA039_S2
chr16	54800000	55000000	0.5105954506485658	184-hTERT_SA039_S3
chr16	55000000	55200000	0.4987698261337429	184-hTERT_SA039_S1
chr16	55000000	55200000	0.44151117699938025	184-hTERT_SA039_S2
chr16	55000000	55200000	0.5586327733584976	184-hTERT_SA039_S3
chr16	55200000	55400000	0.5821450493711462	184-hTERT_SA039_S1
chr16	55200000	55400000	0.505947542744276	184-hTERT_SA039_S2
chr16	55200000	55400000	0.6536306211100924	184-hTERT_SA039_S3
chr16	55400000	55600000	0.6250483102160004	184-hTERT_SA039_S1
chr16	55400000	55600000	0.5608358503095345	184-hTERT_SA039_S2
chr16	55400000	55600000	0.7052892729982996	184-hTERT_SA039_S3
chr16	55600000	55800000	0.6555033229850535	184-hTERT_SA039_S1
chr16	55600000	55800000	0.6154504851873273	184-hTERT_SA039_S2
chr16	55600000	55800000	0.7445256768545025	184-hTERT_SA039_S3
chr16	55800000	56000000	0.6966143695422086	184-hTERT_SA039_S1
chr16	55800000	56000000	0.619154188891031	184-hTERT_SA039_S2
chr16	55800000	56000000	0.7792501173599498	184-hTERT_SA039_S3
chr16	56000000	56200000	0.7465614493317403	184-hTERT_SA039_S1
chr16	56000000	56200000	0.6792681490049911	184-hTERT_SA039_S2
chr16	56000000	56200000	0.826422645362784	184-hTERT_SA039_S3
chr16	56200000	56400000	0.7892411570202007	184-hTERT_SA039_S1
chr16	56200000	56400000	0.6881027354711565	184-hTERT_SA039_S2
chr16	56200000	56400000	0.8533241810448075	184-hTERT_SA039_S3
chr16	56400000	56600000	0.8397565922920892	184-hTERT_SA039_S1
chr16	56400000	56600000	0.7464360688044899	184-hTERT_SA039_S2
chr16	56400000	56600000	0.8590372111480814	184-hTERT_SA039_S3
chr16	56600000	56800000	0.8710161438217233	184-hTERT_SA039_S1
chr16	56600000	56800000	0.7797694021378232	184-hTERT_SA039_S2
chr16	56600000	56800000	0.8590372111480814	184-hTERT_SA039_S3
chr16	56800000	57000000	0.8786017949929145	184-hTERT_SA039_S1
chr16	56800000	57000000	0.8047694021378232	184-hTERT_SA039_S2
chr16	56800000	57000000	0.8614012773419348	184-hTERT_SA039_S3
chr16	57000000	57200000	0.8821028647642335	184-hTERT_SA039_S1
chr16	57000000	57200000	0.8047694021378232	184-hTERT_SA039_S2
chr16	57000000	57200000	0.8614012773419348	184-hTERT_SA039_S3
chr16	57200000	57400000	0.8657645391647448	184-hTERT_SA039_S1
chr16	57200000	57400000	0.8047694021378232	184-hTERT_SA039_S2
chr16	57200000	57400000	0.8586912502416638	184-hTERT_SA039_S3
chr16	57400000	57600000	0.8622634693934258	184-hTERT_SA039_S1
chr16	57400000	57600000	0.7995062442430864	184-hTERT_SA039_S2
chr16	57400000	57600000	0.8559812231413929	184-hTERT_SA039_S3
chr16	57600000	57800000	0.8570118647364472	184-hTERT_SA039_S1
chr16	57600000	57800000	0.7995062442430864	184-hTERT_SA039_S2
chr16	57600000	57800000	0.8532711960411219	184-hTERT_SA039_S3
